time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.120000000000001,0.1568335927745296,0.3717565803479403,0.4448343437919392,0.6829805158314699,0.861691950438794,0.9321002593422896,1.0383217651248022,1.0259826456053678,1.12795567234027,1.3132553361687258,1.318398352754334,1.386226848147332,1.461469138032905,1.2724572062904675,1.3030496404799556,1.54362705340173,1.5082041930632835,1.3822330232096178,1.2665718098964889,1.2934443303148102,1.2001444968042336,1.2858856517152792,1.149382476778666,1.029385699927517,1.0430002503137392,0.925741400136669,0.8801427242988811,0.762735697929664,0.5497155244644589,0.4159130122406327,0.16884453461727333,-0.05995681257349286
0.129999999999999,0.16448193820694487,0.3363845959936408,0.5214604111646133,0.6180504872122117,0.8016754085095777,0.9457403677471521,1.0835463768244216,1.0533071322413374,1.0760020754361446,1.1995203422677363,1.2922451556440568,1.4116559006763951,1.4464639722722727,1.2855084324932555,1.2781803678629702,1.6235028359204002,1.506290367592585,1.464181625495263,1.34071748758537,1.272790712841125,1.2093580292407875,1.3290581272375892,1.1446785211610433,1.081400217450098,1.049137042155986,0.9067797011610149,0.811345287832506,0.730451132708914,0.5948392314261667,0.43768042296688137,0.16953747089793114,-0.04564539770580327
0.14000000000000057,0.18383923195217214,0.3496469207774857,0.4926492878676235,0.6254239517557931,0.8494241368830564,0.8867361136601215,1.0710576510573235,1.1029590775687579,1.1099540833524737,1.1633769733408343,1.2303540588081252,1.3795145506025284,1.399395109934901,1.2597372940827103,1.2612774663823463,1.5830267795524018,1.5169462472880322,1.4620792021848241,1.2916463987735014,1.2608766861321654,1.1622454745373887,1.2538669311392319,1.1530748797997161,1.100482808379253,0.9901826357452765,0.9151597774207613,0.8348770787069009,0.7235507253464017,0.536454454545572,0.4345245581136779,0.14826330088286344,-0.025383746547500162
0.14999999999999858,0.1771153723767609,0.35652451703735033,0.44971769489389923,0.6699416571502536,0.8420411857751448,0.9437188585187027,1.050581498747133,1.064267287163822,1.1610791982092281,1.2435774663151065,1.2852821577657394,1.3163291603123737,1.4173191648910368,1.287836710703824,1.2505238981872282,1.586201800687988,1.5141002296997588,1.4463463748488579,1.2710280961432072,1.251842267855313,1.1767066076350647,1.2603508001724242,1.1418615820850264,1.1417167390664809,1.069024586468159,0.8896013994023302,0.8626640812587123,0.7639067040624526,0.6040817465578668,0.43660913845828775,0.11792972886246368,0.031808099435243695
0.16000000000000014,0.14420456633450915,0.3628200451251602,0.47499525548631677,0.6311326121409317,0.8275267870771246,0.937692435965019,1.0888180798954152,1.0802004335896431,1.1388143892144502,1.2717938119839611,1.272954867871807,1.3257656743525947,1.422547421186551,1.2416379750437587,1.2796000503096017,1.6027746034108068,1.5581801261231225,1.4378535606210943,1.2519829245137073,1.3211071879121645,1.1760557222316814,1.3259095774318128,1.1452516077844723,1.1675100513134946,1.0663798701812728,0.8750763481299105,0.8218445386420737,0.7161936960547131,0.6233447561577347,0.37963492566837254,0.14927326385283177,-0.0453833263227779
0.16999999999999815,0.18323209107531005,0.33384630834540313,0.47012468586339495,0.7190467990139756,0.8535402178955985,0.9363274535289584,1.0619983379000875,1.0654720356048872,1.0969205094028707,1.258566382457881,1.2890626670332017,1.3925897963467695,1.5050281068286724,1.2738975783864341,1.255745522734547,1.6350679306567197,1.5317226018278858,1.4966645015213156,1.2578954670436844,1.3213576854417266,1.1990413421198294,1.35969859085013,1.1650766574127587,1.080923705461175,1.0214731962523806,0.8896449600257433,0.7692710163357026,0.7311931158876095,0.5194832829296,0.38993296292077745,0.1339583411752409,-0.013500249659657501
0.17999999999999972,0.1662667854493743,0.36635872829381966,0.5243444118330018,0.6351151859983442,0.7333901202899219,0.8952867233373104,1.0793424833526668,1.0705941303943483,1.1777084230107542,1.1979533111480205,1.2677166906362758,1.3619437386256235,1.3860013847934607,1.2970042433160716,1.280362676246168,1.6092226664489782,1.5341440347352155,1.4838752885935802,1.3098896444262444,1.3246900705870845,1.1710491931438827,1.3466391419606953,1.1600512736674309,1.0741707615668399,0.961845578997937,0.8330898504092138,0.818014629668028,0.7149645430659711,0.5932528989606943,0.4610584248288703,0.12057873012386953,0.01788519178918835
0.18999999999999773,0.1699302441178046,0.4142616226007215,0.5160234163735177,0.6283598193806748,0.7751896207723429,0.9298242156225831,1.070079752541125,1.1439504022377365,1.102288311285038,1.2483765368540891,1.3222869034208264,1.3116636452905637,1.4140796850484052,1.2430542056529417,1.181974172935977,1.6208502892292478,1.5585757938109377,1.4685841206716859,1.3306536338696526,1.3404366879180976,1.2510794198457684,1.3752831408939024,1.1883916888205226,1.1193648512317413,1.014275750420164,0.9088025280433993,0.8533217078382657,0.6899075073232271,0.5497768241607284,0.43026980152280864,0.14621991746924679,-0.042649892698261846
0.1999999999999993,0.19108248635756453,0.31917437221397166,0.5200177585247926,0.6700805692551455,0.7556975182532151,0.9100885012085798,0.9991636869392421,1.0647156123423036,1.0733959178564672,1.1763547831008911,1.2607198158845048,1.2803735144573494,1.4383430075975585,1.2968675563776078,1.246956928231957,1.5755631003285249,1.5994221739913284,1.4131995252294633,1.2888791545719007,1.288889127980772,1.1992535718298327,1.34036071395471,1.16401890112238,1.0839890063785476,0.9744826359839115,0.9129981308771407,0.8841836164110412,0.7373719931495346,0.6045555739590988,0.4006356963465074,0.1449203349134754,-0.04368494168818045
0.21000000000000085,0.17195962962411376,0.3839080482421048,0.45718266065040764,0.6190813586093014,0.8280500012976492,0.9034206738277809,1.0540493913323874,1.0375397454432307,1.1454325197209316,1.2215330630096308,1.2840236180227946,1.3741277799338736,1.3583788475553678,1.2539606504912255,1.2836849721769519,1.5612859871123128,1.573956188585722,1.4991596058640992,1.343046597958153,1.3707939618145284,1.1784840465336037,1.3506310006095363,1.1531183104398557,1.1185807522954871,1.0394937476352417,0.8915782908785825,0.8406725207315099,0.7593353029306299,0.5776294442466988,0.5030165351405236,0.20100202291936123,-0.04844478947224868
0.21999999999999886,0.15717346968850332,0.3575882123459649,0.5210440167234694,0.6758846797161093,0.7890592692583185,0.9178471746661108,1.0085195592593887,1.0047351075470765,1.1115152523442027,1.2786298443874964,1.3159579184261663,1.3275626671594756,1.4053042423675481,1.28954206982888,1.2373038253975766,1.588347830345271,1.6139384591891204,1.4969777258410086,1.321962018735806,1.306346897384585,1.226032262327311,1.2963121894875336,1.207714112033169,1.0634017750023896,0.9458744952979997,0.8090449481691644,0.8084449432022608,0.7192539884251716,0.5592897805196506,0.43656045921705,0.1780873672307108,-0.01675148288234867
0.23000000000000043,0.10844919702790912,0.33586986883660974,0.4422922052165479,0.6311141810082008,0.8056901172437375,0.9278577377638785,1.0611607594444754,1.067472028148449,1.1227506438942187,1.2619769530612617,1.2635292629350074,1.3607434041890996,1.4365340857540794,1.2354111602164979,1.2895348348369151,1.6508729947386402,1.548100623512712,1.5721007684103687,1.342217356639128,1.3486805244551459,1.2104465219513452,1.2965792583931466,1.146312825425546,1.0415248244641215,1.0035686602967762,0.9041026766578466,0.8226063123086755,0.796337374751055,0.5235653315403233,0.4077077909765915,0.11916578307708603,-0.06701801907329616
0.23999999999999844,0.17351851997415452,0.33146922583562366,0.4453221453793459,0.6293717938784029,0.7334178493447362,0.9322776533869581,1.0161792725552479,1.0240112786870421,1.0865692968722873,1.1926740914623863,1.2697097892374851,1.3578453099713275,1.4139353670004922,1.2433978802637036,1.3241532363156854,1.5338390836263462,1.5789853136239445,1.4976393946429691,1.345909072118066,1.296919137235159,1.2278187010190447,1.326250902136722,1.2466320747389041,1.120562200514314,1.0180969852538744,0.8651867308120819,0.8897561049323618,0.7518683086515594,0.6342586177979702,0.49800415553579397,0.15193300629760464,-0.0016429303177564643
0.25,0.08697451426337946,0.2893345216740754,0.428250563030816,0.6581381374345616,0.7985623756015137,0.8859944585533372,1.0336997772149605,1.0998282368041432,1.0974280554741813,1.1973382456443673,1.3040967885173806,1.3639690388586938,1.4217632231219557,1.2528481030893674,1.2731168785181646,1.5578192470110843,1.5648610763653965,1.5107034144889449,1.2846768398870876,1.3202621782139412,1.143297117223118,1.342627128868622,1.1977405810953126,1.086516621376521,1.053740917328178,0.9355315766199371,0.8750578799823389,0.7485687366596611,0.5701611414414934,0.4318196167707009,0.17563188594718174,-0.08067244085277732
0.259999999999998,0.11717782742488597,0.2983011389711267,0.4436378254895931,0.7144021932560845,0.7833280117138256,0.9457884184277829,1.0310133462694429,1.0901187601374225,1.112545072281859,1.185205668125933,1.2666420473264914,1.356456719962992,1.4542305229289183,1.1994800660647136,1.2321269855979924,1.4936771984200619,1.5937329148507573,1.5292012621417985,1.351614606596414,1.3496868955473076,1.2306089268038556,1.3477716707427252,1.1457024007739791,1.1067196971203104,1.0117430346498788,0.8796816815421118,0.8530513976285828,0.735951984288413,0.6116034117995216,0.4533379463703733,0.0933015823899109,-0.04509752584751715
0.2699999999999996,0.16839099467756496,0.35409009481614334,0.5080122693995183,0.6164110753371598,0.7861433142512846,0.9202108980385079,1.0454435523522243,1.0966612307371983,1.105546634416347,1.2150198291486285,1.2693728338714185,1.3599417918976056,1.4832172655069686,1.2734763205387527,1.2377910840279038,1.570147753499962,1.5434592378128758,1.5110754791012697,1.396186430001931,1.3342390871889322,1.1775054474590085,1.3224979108368546,1.2075437871506736,1.1016539822505158,1.0267860920061809,0.921467088235501,0.8447136271383427,0.7809909247805877,0.59936467304758,0.4063402459568864,0.08825988328223251,-0.06289934822884012
0.2799999999999976,0.10888096442761504,0.33411562814164447,0.4355242725151946,0.6736425173847147,0.7668049976130408,0.8702930477461849,0.942494791922335,1.0501259055085428,1.1558252006356262,1.1898192045399787,1.3004456924002232,1.3784828086523362,1.4680787000401616,1.2646823572213983,1.2418568356537705,1.5897508408391676,1.6069971989668248,1.6039679855774043,1.3809158442534084,1.3451274467708094,1.1623010753706504,1.304108984086234,1.1346500598913511,1.0890796917920595,1.0445345320159687,0.9732860534447533,0.8044941655376402,0.7163256621258682,0.6055970903334479,0.3636334248417383,0.15797655678736802,0.013890509868583948
0.28999999999999915,0.1114282080433848,0.3221078189623193,0.4129811718772402,0.670864775992866,0.8311074601963138,0.9044522564749505,1.0360582448825504,1.0904603976537675,1.1214433475879735,1.173007425643901,1.2532978183820889,1.365043347872181,1.4729054110207582,1.2541967334195305,1.3072507198743468,1.5873420560076763,1.5689625151490518,1.5784081990719507,1.3718395512879284,1.2890021516482637,1.1388744926098118,1.282635346737656,1.2015418415576942,1.136317805703353,1.0729196209708565,0.9234377654534196,0.814298639621511,0.6998492680829054,0.5564834354089578,0.3891575685505554,0.1479477062092461,-0.022113224123825326
0.3000000000000007,0.11123674722782531,0.314634539565587,0.3791365960867619,0.728045872445284,0.7988220875728169,0.9122685264728866,1.0246792935580116,1.0570599883297698,1.160976031901489,1.254859878430716,1.2728544387098286,1.4049357191128231,1.4894098833167557,1.3229814187450124,1.2871613811661609,1.521603503852747,1.6731546466049803,1.5979469410607112,1.426636869165093,1.3786079369179927,1.182529564054239,1.3494098505061443,1.188831502256158,1.123160820461118,1.066985170757899,0.9835757050842918,0.9000024365322861,0.7126182536628204,0.5701721320894682,0.41460820499794376,0.10579186677256718,-0.024192758171553995
0.3099999999999987,0.16745213312417928,0.32047621347530014,0.4452217634625218,0.6510166785452329,0.7728198740934213,0.864924417906263,1.0034553890939488,1.0478311647556686,1.1113398457654686,1.1928104398439345,1.3176480056963165,1.4016614144501918,1.467483135459975,1.2797209192596684,1.2200134179548638,1.5158247043374906,1.5849227452488408,1.5787998996315205,1.298249375336191,1.3591331564694165,1.1510746939740721,1.4007697179718472,1.2629811806202718,1.1490955360427937,1.0565906636413,0.9631582034250841,0.7983702468047723,0.7540441526687836,0.5492682781184905,0.44342991884318567,0.11351055712992907,0.003116037313060766
0.3200000000000003,0.1565997921263712,0.32327162832817424,0.4414508813328572,0.5699685526020134,0.7735137064086823,0.8800267080350895,0.9955043931333014,1.087339324187355,1.19626816650824,1.193379803330284,1.2495595500967507,1.345501185444479,1.5157278654118447,1.2848508519268096,1.3383217551022124,1.5888920619404643,1.6084239292861708,1.544555100402315,1.388331035872996,1.3466571877258973,1.2271958047088793,1.3631974016553938,1.220054435321527,1.173260597593164,1.1229625034812232,0.9292155559194711,0.8322416184388619,0.663495217802265,0.5736700938921353,0.3922842223921115,0.06991156783897655,0.07003206158966063
0.3299999999999983,0.12177625565707868,0.35389736462369686,0.46440391394269304,0.6479684702961189,0.8026047871443641,0.8980892156872327,1.0599062063292268,0.9999856698616718,1.1091048119591764,1.1865250632532978,1.2472854899042525,1.3450763023429728,1.4250549884213912,1.3301142542957853,1.3060154726413629,1.5744716680706057,1.6327245770621857,1.595014260660354,1.3915019575243142,1.271016771714202,1.2076043337812992,1.3336366135011308,1.2335948241709804,1.1670267106640335,1.172034681482632,0.9729756834554938,0.8541068540450223,0.7090929605577629,0.5504582965056,0.4508894267638337,0.15048311749216603,-0.07040821950385275
0.33999999999999986,0.05095258548876509,0.3393898219151545,0.39346386202426187,0.6064117142431654,0.7689989299160704,0.9341456035413785,1.0420894197700379,1.0333912067748912,1.0857761005719793,1.2020522206374695,1.2588171912380375,1.3842434791997138,1.4909926208228812,1.355599840034124,1.3070913367933399,1.5750769784080019,1.6783071767763955,1.6035215445220607,1.4127565743260007,1.360590680168609,1.229224926096167,1.3348405062223148,1.214557130939355,1.166342092583473,1.0334108816105005,0.9275933158258516,0.785202103998545,0.6893592462873638,0.5877725146549291,0.3705232509314495,0.11235013376481702,-0.010564900875979374
0.34999999999999787,0.09175438339147242,0.2793277209659645,0.3803863067879993,0.5534240432640545,0.8348755769886019,0.8903911366682835,1.001080489362191,1.0743308151083393,1.1578618810093873,1.2529467426637542,1.2581805400837698,1.3320574559680787,1.482961444606135,1.2799024020061311,1.3095695697197685,1.5361478693891932,1.6449309170838529,1.6154943063147036,1.4539563567199263,1.3322521798193074,1.197835872186472,1.3845374152998389,1.231367766281047,1.053083718454097,1.0537125150371582,0.9783018938299228,0.8225931791626289,0.7348696566254539,0.5556145708914326,0.41947105209584107,0.08509679308416843,-0.052962725690190254
0.35999999999999943,0.088969158279359,0.32571326994530336,0.3619092734805619,0.5814196999338627,0.7526288310699941,0.8677468353443976,1.043812340221947,1.1058186968232773,1.11025140905523,1.2458694355785884,1.2729297650289952,1.3488658663758901,1.4351008816509365,1.309612756153053,1.3231401433237975,1.5536288349654015,1.638369222312327,1.5597126508790125,1.4218814992703905,1.3655218854025546,1.1689038058740797,1.3584074324431157,1.233242539659672,1.0969313706817925,1.0583454334835392,0.8944772450460416,0.7987872425271729,0.7105508582661358,0.5442893521660931,0.38453318359134553,0.17570252558892785,-0.07714439253841553
0.370000000000001,0.07570137290530761,0.3416860410633588,0.45949139994768173,0.6336370181561745,0.7910172574535151,0.911355551819722,1.041958840364593,1.102730029712782,1.1287486885860394,1.2387956572943324,1.2556644955664928,1.3083407799780862,1.4333283621417716,1.2947898362406676,1.3090727250795848,1.5171310837767653,1.659718631955325,1.6015011745092105,1.386644545702912,1.3537167851105927,1.1716955967518454,1.3837443993636367,1.2215131146049922,1.1323175031434634,1.0185600284593228,0.9175440481578596,0.8381141694182699,0.6890660541495088,0.5731085892172401,0.4111419115437958,0.1471854862507756,-0.02914873113431763
0.379999999999999,0.12399490872821321,0.28906784576608435,0.37172308109584284,0.5563878445809666,0.7961293121053734,0.8795382081890004,1.022805691283544,1.049731030080601,1.0956812173819193,1.195486810141872,1.2372984601106096,1.3580002592083937,1.537933098589282,1.3678102125244191,1.304449333206541,1.5123151691131929,1.6615753966441724,1.6263101945359077,1.488475015184125,1.339195216354167,1.2237771944647244,1.3492300546782254,1.279613694016192,1.1395065514395701,1.0629075167334145,0.981120280746095,0.8291283754322878,0.706436271265695,0.5792123496411249,0.4227791713238398,0.1431911986184703,-0.011323395309984462
0.39000000000000057,0.03304011569927625,0.2909363134885512,0.4390934093842745,0.6110735060999398,0.7460377767778353,0.8875685873421899,1.0170443758699923,1.093117546539868,1.070427858938951,1.2265234486018821,1.3198959832055912,1.3713519191704187,1.4425743676750733,1.2610657901900397,1.3003666096911783,1.5053422579710793,1.6780091724883832,1.6390772044720487,1.4143486282423798,1.3698746626408993,1.2422099493433696,1.3836401979883886,1.2999710651696568,1.1906910185732447,1.018427489060433,0.9020897553856049,0.8329269123520903,0.7379124072072643,0.554990636209079,0.3757476053711733,0.11779935833026031,-0.023319870981298847
0.3999999999999986,0.05583161885634097,0.2856080915140793,0.38202772971002735,0.6405803240196385,0.7344944261021565,0.8296298128955665,1.0079034934943716,1.0601568334260942,1.1567388972522503,1.1734655058926722,1.2196061127795153,1.3556878434282538,1.5140376330842409,1.369122112139795,1.3464312162202123,1.5514297452812036,1.599320543419576,1.6387811522428923,1.5130457856646333,1.3449059645600545,1.1979671652010797,1.4154011805537603,1.2743819043859912,1.1580540575234413,0.9827464904359312,0.9181868346041853,0.8526109559747472,0.7070263687048643,0.5411488972465678,0.3665467388290749,0.06277936190286881,0.01167235360897431
0.41000000000000014,0.06205257559538105,0.3011293876056041,0.4472650571286362,0.6444113018510912,0.7750896441688108,0.8963028545012381,0.9735314824318336,1.0458998655985898,1.1972984606394648,1.1913376869356906,1.2746044323707801,1.4140261566836854,1.4770236206182696,1.3314917915706275,1.3342394326631128,1.5610806156848105,1.685440576876322,1.6685083377258771,1.4908694622828602,1.3928722721738902,1.2515990809972173,1.4039054719559205,1.2232852101104297,1.1082612535631675,1.007442276413092,0.9036692329146054,0.7830763047086926,0.6858778373985354,0.5498742969068281,0.3999004539977424,0.11778131073838731,0.06509931780860187
0.41999999999999815,0.1250313823394541,0.34486260614475683,0.39848381073880457,0.6913161972282714,0.810330333746659,0.9071641017090397,1.021748016089622,1.0587350515653315,1.173669472963356,1.2120808671605645,1.2856513044916456,1.4001867412015323,1.4961431376041534,1.3527593542319816,1.3710172863287706,1.5340853868537463,1.6917968185542356,1.6544899283286654,1.4202811134843543,1.4288862634217177,1.2199012720657878,1.3464895455747965,1.2569827070631474,1.1857874194612008,1.0743653897457284,0.9025526764154114,0.8952547371962292,0.7039924014983162,0.5494589006162551,0.3714851667812315,0.10737027862215202,0.010973919495531375
0.4299999999999997,0.0716425532693791,0.3302174459437096,0.3775159387437682,0.5883768238056035,0.8071964542823188,0.9263560062861329,1.0316487630117297,1.0775464245671926,1.1324142373148833,1.2097988589270836,1.2801170566736642,1.4042381694977994,1.5378786448258275,1.3491827597778403,1.403746791605884,1.565534106920546,1.712313269886646,1.6509704446329445,1.4079990280284371,1.4278409892268265,1.2624556755984377,1.3202742361183892,1.1974431954621616,1.1336711872419918,1.0394311580887134,0.9141205984416011,0.8516535815811129,0.6821299293424113,0.5567902339646367,0.43876573876257247,0.1555627660910622,0.023961198085615063
0.4399999999999977,0.07980577927728975,0.3034949384233119,0.4016481436329854,0.6254764069960875,0.7976705376362458,0.862692939326973,1.027168874108624,1.0199351771963832,1.1731868795599154,1.2810796650715335,1.2616175925093311,1.3664896320700184,1.5261038983018782,1.3667304628756305,1.3787935912823033,1.5294721236550672,1.6441181224713597,1.6518225237648265,1.4380510091270502,1.406719169844777,1.240239584405942,1.3440651186185708,1.2226791877534642,1.218529528135891,1.054949768462004,0.9582371456850103,0.8513548252068702,0.7178882098901236,0.5561965166065984,0.3911173669279757,0.09658347773898679,0.023411078264206426
0.4499999999999993,0.0930994809107446,0.34860847165543346,0.4439256483446933,0.6017178877638759,0.7581057509118584,0.8849554718483502,1.0174417381439114,1.076883950287339,1.2210789225775431,1.2212493755139755,1.3062149378507755,1.3796199773054165,1.4828628175837715,1.3707958118119827,1.38902865005707,1.5014456359134587,1.627718534525181,1.6429601209884581,1.4949313143227645,1.3860409000269474,1.2861633246579265,1.4029054154777496,1.2192716846737952,1.1450088590079532,1.0555312294305925,0.9413028647881702,0.8092056846359741,0.693704590852777,0.5761849095454024,0.3604354749471545,0.12487244022713685,-0.017363421766700724
0.46000000000000085,0.1420398239059366,0.32110897263582044,0.38478180194798156,0.6122102087359552,0.7695276465980349,0.9096150339690781,1.0501462050836199,1.101671159277155,1.1506732721832618,1.2744128003123543,1.3157818348065407,1.3845577321426714,1.4682970348818571,1.3505831513070699,1.367182094820603,1.5546949124761906,1.6499800343664335,1.6647660813941214,1.4814450513315132,1.4583531201248596,1.2551472708595122,1.3664267540778858,1.2093149996033365,1.1387374526008798,1.0356934950699959,0.8915082417007333,0.7997346405871517,0.6885426764290565,0.5896837000876363,0.39846087729947416,0.14362364554702609,0.022659723757370177
