time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.28000000000000114,0.22043385643911045,0.25912886666384344,0.5778093270638559,0.5532372064553188,0.6345368067404066,0.9466305354269433,1.0209481836582177,1.22797156289663,1.1829085177320984,1.2888869894693127,1.3512484796734785,1.3363697266128463,1.5246460882094004,1.4110767678589953,1.3984152250605593,1.3960374874384263,1.456444923001142,1.3979488671027,1.3414242578832898,1.3024528689965886,1.2736887734033524,1.1827895750335393,1.2612819689713903,1.246427852945753,0.9271240397192928,0.8983067353210406,0.8674947310097852,0.532659315787218,0.555970853571431,0.27732357784911,0.2197869704340897,0.12270092481639883
0.2900000000000009,0.20573541665812736,0.2653768558995009,0.541679374879817,0.5327067655003538,0.663763191193685,0.9149756410684654,0.9980840099592856,1.2120936728909233,1.2151091333840887,1.2418738760259664,1.3271828710137572,1.3421462507253696,1.5587632548243282,1.3703627463550412,1.3711953824833627,1.353446088825892,1.4684272612357971,1.4465799001135955,1.324085386052433,1.2565820931571121,1.2066300094251214,1.2624745443314376,1.3338972921649517,1.209352147557455,0.9493656411397974,0.7817677600583244,0.8891630950026268,0.6156294099552423,0.47760294337362474,0.29871409155543355,0.33067171874662404,0.0947074014090222
0.3000000000000007,0.18024874452293385,0.29179951979612806,0.5720542597829864,0.5109747090052992,0.6144831024211961,0.910640452270765,0.9982209546561028,1.2233052542729028,1.2549752297021757,1.3052185129562182,1.4437092927553616,1.2481083146304923,1.531616824999829,1.3570098781015618,1.3478193834760002,1.3683253680062706,1.449353311838974,1.4369097659541876,1.2907719140084168,1.2526587988916518,1.1596696200745629,1.1464642646672363,1.3045430312272126,1.2081128840810689,0.976283189044837,0.7939885392429061,0.936512793728805,0.5893033527331364,0.5634467113407626,0.30065536712011964,0.34096479432681664,0.0947215686314556
0.3100000000000005,0.23410411993621938,0.23327555294024843,0.5672078010187231,0.5545366894133035,0.5921942952202855,0.8624867693835242,0.915540824752469,1.2205930098976323,1.286323999135108,1.2632849097511465,1.3740896326667054,1.2936233066619,1.5275512157505606,1.3196257987874784,1.3377141644565882,1.3816558831689072,1.423975423595075,1.475021327591361,1.3086429572220268,1.2872810741236527,1.2618700943860457,1.2027285922428421,1.3673337638556389,1.233866631491697,0.9539873096639189,0.8933028739125174,0.9015951832298061,0.5760101322974929,0.5132629617338845,0.25710536833300185,0.311391425844088,0.10474600642655443
0.3200000000000003,0.20355359049176922,0.21674526377173645,0.5435996096358675,0.6005992907829674,0.6277209728323978,0.9294155512770993,0.9876452384599388,1.211459689653103,1.2575559295621141,1.3088623383914189,1.3601124375723177,1.2250040559473834,1.4895170531133086,1.320622693464514,1.329176444769422,1.3830171648638072,1.3991378422753022,1.4301637531204043,1.3520394960283986,1.2239988327103164,1.1648922641329675,1.202160434915936,1.336760057483676,1.2070571051570569,0.961102310138187,0.8387449941110396,0.9062034921368315,0.5815579955041291,0.5476457059723985,0.32186948775348356,0.31315233825803873,0.1168880407300459
0.33000000000000007,0.15656696342811824,0.2661511193125044,0.5536307260268293,0.6102752448726277,0.6449262972801845,0.8493910492182078,0.9610466863079202,1.1578827273210044,1.211378857766494,1.2090929669361274,1.277287022325483,1.2646695148879767,1.5405758924038482,1.2998955636128018,1.311806262991253,1.3396680446536777,1.509041142134911,1.441063091234426,1.3412803848387382,1.2696762824365142,1.2036763111464084,1.1847954591622696,1.3364199165907145,1.2423585924879346,0.8956274562214493,0.8111241154951866,0.8753478000390282,0.5478313054465583,0.5542168960545664,0.3282200160599557,0.3064555387693097,0.11781146062555299
0.34000000000000163,0.16649364899858118,0.2513381885967143,0.5568733394195222,0.5547551087589278,0.6738250411877523,0.8580368497612307,0.9608287405182354,1.1514822232689148,1.22472671289734,1.2992546511989147,1.3386786341938246,1.2743948572858834,1.5402404931230511,1.2893612848019698,1.3641894896643199,1.4019538796079647,1.4628492114972858,1.4565909453141963,1.333398828796179,1.2747174377786488,1.2270398898367825,1.2189200370338904,1.3227977507569022,1.1824102735333684,0.8502322739390867,0.8492583686946134,0.9110302826989695,0.606106203805619,0.5879140607723907,0.27948653454307787,0.26667381268873347,0.15414379661105124
0.3500000000000014,0.12967629437272193,0.20123456245065907,0.572055073869747,0.5700708333688882,0.6192330669049713,0.8415651596913858,0.9437849783363337,1.1985717144542651,1.2365907319521852,1.2706238242720822,1.3283880177278287,1.2459164857507936,1.5602784259773266,1.3367947589628897,1.3824677203217632,1.38241886721178,1.4189542857257653,1.4497601067300545,1.287293525502173,1.2665893843035843,1.1545639422220721,1.2381438111446919,1.3177125593818984,1.1941639122353742,0.8988939834031121,0.8135835532239838,0.8553961323514171,0.6095617259421287,0.5385217605678599,0.24840345806829542,0.304137770185288,0.13492353698704337
0.3600000000000012,0.1059493315109092,0.16728546314848056,0.5813805530614028,0.5933838164743662,0.7049560640057285,0.8926180964372158,0.9633395140250824,1.2016270154683877,1.2022179096752126,1.2236212339623491,1.2928877549579212,1.2221935538020816,1.5543302074707064,1.3178110380689831,1.3395010124320936,1.370177754276481,1.4339153115052747,1.4815990652568063,1.3430027487709173,1.2465614624124495,1.2220844131632147,1.2246456699936947,1.338225008674586,1.2197390251511895,0.9565270546971896,0.8206892551467468,0.9163369134252798,0.5631382159588174,0.5411705881319493,0.3198537941301064,0.27942685544796675,0.10832930096453446
0.370000000000001,0.1692398451733197,0.1729299026868658,0.5171586033470682,0.671708867094087,0.6890827945314593,0.8458549354517771,0.9399419658437219,1.2314158264153687,1.180485374555028,1.222919123912363,1.3395380639043535,1.2818817458778153,1.5203018238922552,1.3201010676844962,1.2652039135191582,1.2944729586382349,1.4468215421699082,1.49679804623846,1.3786311831420006,1.2826649527103977,1.2033980569469511,1.1688710672260587,1.2860415718780687,1.2015106487986829,0.9019910682054156,0.8193346021798146,0.8950067933681634,0.5701364139773377,0.5791246315148284,0.3079685570720192,0.2688562334297797,0.11027561987021858
0.3800000000000008,0.10870839126797932,0.21652296330483423,0.5358226655589895,0.6353704976749635,0.6604575916279382,0.8813009544500223,0.9247021331397222,1.182418048736974,1.234393492145706,1.2446462487639556,1.3044841177648676,1.2660136630414127,1.5421900231043342,1.3825168861568848,1.3582302872236176,1.358635113124205,1.3662841962159835,1.4720565527281564,1.3509241803128256,1.293021265814715,1.175805187030753,1.2280597800958164,1.2629199234278552,1.188340133988418,0.878904895095894,0.8111240165676569,0.9008559537091508,0.5605928610107134,0.546073677483009,0.321074275855305,0.2874209983438103,0.12892337964464393
0.39000000000000057,0.12185827472440097,0.20971410407079405,0.5726128756190407,0.5935767424357046,0.6385207947211634,0.867490660355013,0.921803745985797,1.1724116936922129,1.163244654314543,1.1892342257464632,1.2454086524070234,1.2874298527777115,1.5275183579142582,1.3485484284071036,1.3527231119903769,1.4166730431664325,1.4034164310702808,1.4602301921738994,1.3153226476521453,1.2706014846403777,1.2130866069135313,1.2241402333609233,1.289780615973373,1.1918902500858153,0.9015141460085632,0.7731125259783167,0.9115885743277801,0.5873112578265022,0.518662886504542,0.308114092000635,0.3013417934238104,0.055646544672406574
0.40000000000000036,0.16510335815567148,0.2057331138155153,0.5505206050062996,0.5647149394501357,0.6752253809555876,0.800438923167087,0.891583267016661,1.1978389923257642,1.1934571505702074,1.16982952848439,1.3240445880463638,1.2368244585103547,1.5395608074315041,1.3155534911779112,1.3291144995274058,1.3458647267513424,1.3732032507923317,1.4573908588528646,1.3697950974292565,1.2396388087555545,1.2422930434706403,1.2130672421600068,1.3234478053988776,1.251840303329282,0.9731068104976837,0.8152949974819103,0.8899096772539029,0.5566473126985519,0.5519375575766434,0.31174788355368366,0.292302242556794,0.13918196390887144
0.41000000000000014,0.16313411974219194,0.24213844647806274,0.5782704551089131,0.5954635336920217,0.7226240174494719,0.8267465806215484,0.9009710072712538,1.107081510059961,1.190968388970866,1.1813663431908075,1.2975565937668978,1.2814253494905352,1.5093637159760571,1.3328451805046462,1.3552439973567476,1.4109797872185612,1.4031396523388,1.4758835620192379,1.3511700481581448,1.2757494216113714,1.209707660576437,1.2491740527722386,1.2845275317347966,1.288037598326978,0.9250031441043276,0.8089145809536089,0.9445211417240325,0.5844158592535004,0.581494342799215,0.3305770581661542,0.2896468878832798,0.11294457239343199
0.41999999999999993,0.10966487354010497,0.20818055509116656,0.5231649932119158,0.654529462530187,0.7112978398015251,0.8468054545135915,0.9059493745166984,1.1871943672455305,1.2147126166263713,1.1795540573966794,1.2581799811248426,1.264968856873223,1.5780878666475184,1.3222270686666084,1.3570031799315823,1.3915335416884247,1.4249613770230278,1.494618668643536,1.3127436904409744,1.2555706122402515,1.2349041976759527,1.3054500723641715,1.2852628655553027,1.1723573373028804,0.9277602836690283,0.7988801638266941,0.8715732804114505,0.5885812438522381,0.5786554468066638,0.29422619271265843,0.30882904468454053,0.11762312142570434
0.4300000000000015,0.06742704485608311,0.23653226319525844,0.5210434048685342,0.5896991558684392,0.6978548212028135,0.7699135022904935,0.9169245993452064,1.163971606668909,1.14316088849074,1.1559505647796762,1.219169452964668,1.178423173855811,1.5118726039149626,1.350186581889513,1.3880837704361102,1.3454194728024977,1.3071862696807774,1.4957363715186913,1.3209613722458786,1.224806734520035,1.1576354278670093,1.2994461257919048,1.2342671558468972,1.225832969844804,0.9209157933145151,0.8285428173079278,0.9432579077399716,0.5549312407735021,0.5266455611206412,0.28162058127021194,0.2763154043788999,0.08624632464718157
0.4400000000000013,0.17563566631569655,0.29927776640599857,0.5422635502169854,0.6451722110663092,0.6465322526200236,0.7736705932839065,0.8710122165680299,1.1103103067808486,1.1671284687797656,1.2555295489470117,1.2836217306535866,1.2677028943138668,1.5370752265155565,1.3245370620591266,1.3623856130078464,1.3979552008421758,1.3287989379087914,1.4467188637016675,1.3596868036707064,1.2505723952002883,1.2388837418149439,1.265987075715529,1.3373027941704343,1.283925843405392,0.9720053849714598,0.7847394126467482,0.851349696674482,0.5116060653292644,0.6244478446591892,0.2923936650049577,0.21115243394136077,0.08443189581262225
0.45000000000000107,0.09114442590240455,0.18160293140556377,0.5261772478523318,0.6432360370301707,0.7174791752380039,0.7843580004831947,0.8874558341019866,1.1907310444498413,1.1484658993956718,1.165048730929119,1.2064636843583274,1.2788375318960312,1.5092873024288664,1.3463500492938396,1.4174724182186875,1.3424098435765952,1.3292816479798206,1.5140779420666455,1.4253367232323542,1.2828378551144486,1.1704142330529084,1.2477454562004584,1.3139016701670592,1.3093647706720126,0.9391609837544883,0.832202661623555,0.865879153808471,0.5249327188984895,0.5593098296919135,0.29105756272276223,0.2798401258003099,0.027339476716097603
0.46000000000000085,0.09964909160085397,0.25203812210945403,0.49110754832225184,0.6456096938536376,0.6537313348642495,0.7991909768990741,0.8574445763806801,1.1587783395091968,1.106693888283334,1.1453924611165671,1.218621266583462,1.2877720864089655,1.482586614327249,1.3657499011464918,1.3894465009665056,1.382980950696084,1.3339172722567312,1.434227349141333,1.3703671497912977,1.2657505822000439,1.2039264182452,1.2513118168643764,1.311665598012553,1.2604255715368218,0.9248892269910112,0.748081474947866,0.8242709667887347,0.5669044850065664,0.5518719145849824,0.27283077993938853,0.32054534800884515,0.10087041355305956
