time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.27999999999999936,0.07079399245010018,0.2182138571660606,0.34040498568043226,0.5089278864960641,0.6394549699386538,0.6961936989954197,0.8631737247390233,1.0635204949307033,1.1043425372286813,1.132678268703737,1.259813015496858,1.3395654550651324,1.438671040558221,1.4779625825128313,1.5425788843607304,1.5470669939656494,1.5274955367379996,1.5289995116795547,1.4820054109955858,1.4723239022498844,1.431246195453781,1.3302490588752163,1.2449831270147695,1.2334581080029512,1.1433583797684448,1.051014792908736,0.9647088718978647,0.8196776599788708,0.7302437079715269,0.5471720075446617,0.34041926128064975,0.23600271710720097
0.28999999999999915,0.07251810069670214,0.21561333909689503,0.3946290464788077,0.48053811436910276,0.6829414275933974,0.7049197993129607,0.8747391553651146,1.0903251306964876,1.1478386297224998,1.1728339733983495,1.267443920125746,1.3508945409391473,1.4580861663132907,1.4974074143112148,1.5651927913263477,1.4950774894775924,1.5023450854893563,1.557814773275326,1.472728380138554,1.4933374167636924,1.3780305297061342,1.3342498750939522,1.2733939852929623,1.2280631391245882,1.0763199590453947,1.0249839598884527,0.9618481466568366,0.8384363916406341,0.6827310752403757,0.5459275346310344,0.3703436409030722,0.1836142964239766
0.29999999999999893,0.03184613150366335,0.25782910628586353,0.42787252593886504,0.5435609387991024,0.5968599027280488,0.7525387578486658,0.9158808113111901,0.966803716773801,1.1522484862104119,1.088251063949817,1.2061872145147112,1.3260909737504327,1.3981275543094698,1.5147355619583225,1.5353460444804392,1.5353545822457608,1.4447032244596532,1.4721345748445673,1.4304102960574547,1.4370232570334889,1.4330129764845838,1.3280874380772005,1.2336593907493405,1.2435673168494856,1.1304995829632516,1.052389695450906,0.9488917631105679,0.7732916376109288,0.712234456027688,0.5211218448196331,0.358330260888892,0.22737728211021654
0.3099999999999987,0.03154141971828427,0.1949159081934916,0.4092761737173975,0.5807999554673824,0.6416342991847931,0.7088817080409187,0.8917346533375622,1.0855937645870564,1.1257226879995959,1.1339120653993464,1.2206723446968153,1.3301136990610951,1.4685328159318567,1.5557049443517443,1.5313566401521264,1.5519310501753663,1.4748120591988068,1.5536754657746914,1.449331579807793,1.4377165019509057,1.3384922022748762,1.3295497098435056,1.250475493182466,1.281343072667053,1.1116713665007023,1.0539302725564652,1.0123802667066104,0.7953513852869949,0.7240451247093911,0.5203962248678851,0.3980020144473503,0.20615014362699297
0.3199999999999985,0.01895731694695087,0.24295276278782657,0.3625328112510795,0.5371562003818139,0.6455643190935688,0.7336509071216347,0.9008415346216662,0.9890666824596627,1.121320706304218,1.0788874643373123,1.2379751119720592,1.3980139335197517,1.4099084753427873,1.4525317231889918,1.4963374478218843,1.5197582776608154,1.4874059272107862,1.535004779473608,1.481619718432026,1.479045825483591,1.4168184039199074,1.3450749677486993,1.2860946965045794,1.2605861321779666,1.0923402957286503,1.0083863453835675,0.9435575535374613,0.8062251368482131,0.6810631291766253,0.5613867889517897,0.3550784350462306,0.16913960318631693
0.3299999999999983,0.10270375435386775,0.22240626560321103,0.3141259095231105,0.5569907831379652,0.6192875603306287,0.6895348451453296,0.9080536784685593,1.0143485477548675,1.08282055385067,1.1474047993278018,1.3109570562124497,1.3375745143936872,1.4576753435534366,1.480900778414837,1.5082274611084314,1.5548340565267544,1.4731913291633065,1.5455759506911546,1.4593396449967588,1.5035594049601875,1.305675154322486,1.2833077074757537,1.2643168504180746,1.230454524969317,1.126349061148249,1.0453218594743492,0.9644794389131177,0.8045920689406864,0.715617956526835,0.5576461123341115,0.3698453322690813,0.2517832198310207
0.33999999999999986,0.09189396974843816,0.22746540412535785,0.35255486995441393,0.5565412868478631,0.619293422915406,0.7479512626081684,0.8885985029874488,1.1073560565748253,1.1811127135894417,1.0812279123262436,1.2336771154899266,1.2655359499995933,1.4825972013753144,1.4838629843950877,1.4944926690501201,1.5595601306764244,1.46128378383759,1.5785456734670944,1.4467362808009467,1.4530118253053173,1.351122363472391,1.3283853968311885,1.2227160909528947,1.2395820607602037,1.1674236076199744,1.0609107537798583,0.9760687643952513,0.7985889182574992,0.7411076661422069,0.5057818653116847,0.3449394247407984,0.24085993885747964
0.34999999999999964,0.11054649961843621,0.17982601099579357,0.380888269183337,0.4934356136899838,0.6481750663917104,0.798877914040831,0.9505260352043216,1.0409441482765407,1.1353004606564747,1.166960077629422,1.2486893105339132,1.3387202493545307,1.4395655125076252,1.502619918262695,1.4853508206380628,1.5291505649729893,1.4380206959134172,1.5185490042233953,1.4649365207379694,1.4025396435091175,1.3348577961354777,1.310539243474706,1.2974936391612448,1.260539901690722,1.0742385997064707,1.0348627012136475,0.9955563973919209,0.7653134206324229,0.679336315360486,0.5203385740127027,0.3724359828338305,0.25761967699246174
0.35999999999999943,0.10125277224532184,0.20477264689959465,0.3414328023929416,0.562291094573658,0.6412444002843168,0.7138828112872004,0.902513413137325,1.070704654509438,1.1269958745535873,1.1474091063555494,1.2192796571062678,1.3587458625055617,1.442971237246248,1.543894478604767,1.5346678105453502,1.5747287409334787,1.5020855965536333,1.5080205070167352,1.4744509956971754,1.4997077110450663,1.3228920303803249,1.3106194816837444,1.3129178162893294,1.2937993367928016,1.1468294912994648,1.0247411479526756,0.966816877404074,0.7625103029826684,0.7222663789395013,0.5667112604587042,0.410014092831951,0.2505121140748967
0.3699999999999992,0.10097857150459842,0.1958127286898704,0.3861451883061732,0.5195028819018412,0.6169592190371236,0.7624545898332725,0.9082951100914074,1.105914251268229,1.1563481792215664,1.1670055538032662,1.2352605621914425,1.2937648682328313,1.4558148605155532,1.474041499579682,1.5104855192919429,1.5572346279165128,1.5287451068818887,1.542655063859439,1.4571279930070238,1.5438328674901942,1.360233096658693,1.3406276877294139,1.2557662785201273,1.273577447505849,1.1332352258821876,1.0540286188097927,1.0144516170247397,0.8391955528630053,0.7468090952672837,0.5400461944349669,0.36126485863957863,0.2078865197082738
0.379999999999999,0.12963423817647698,0.20845669971489533,0.3850237374837706,0.6028807332476973,0.6711192242901365,0.7169269526448093,0.9335044901548843,1.0367303816380185,1.1348311005409564,1.1046259604399784,1.2477921261538052,1.3639404479000294,1.4369250932079944,1.5422981779178204,1.5578772656279882,1.4864124166738577,1.4627131797863235,1.534616565145097,1.4626464281654927,1.5402298977579583,1.3869972025284638,1.3275791800593975,1.2660393927126632,1.2517484892959958,1.1502064703975918,1.037166578524448,0.9069778803942329,0.8081567151710009,0.7399302044569547,0.5161586821530644,0.3540603509989103,0.23301864183311669
0.3899999999999988,0.07250748562548597,0.2374869497620629,0.3700430384267845,0.5918315017274025,0.582426745485367,0.7559737378336189,0.9263939397551769,1.0125841829318418,1.0887232108973088,1.113221189316639,1.2337407975277215,1.3505182136276075,1.4820519147984994,1.4758051073957026,1.5014160286401803,1.5467879134664888,1.4812232929822755,1.4737753440969823,1.4313734784958199,1.4993657811105237,1.3800214456694888,1.2739607946358955,1.2392091066695872,1.2526154037393031,1.1399402732967339,1.045916582820232,0.9510595850207975,0.7489144649958039,0.6762805685802379,0.5345324028962716,0.36296240666804896,0.17720669347870324
0.3999999999999986,0.04678106250926537,0.16753616873389574,0.3986283171611186,0.5873388671241826,0.6451551883626814,0.6733902984792021,0.9027202100821815,1.034247664926591,1.1777796349648337,1.1245593477946094,1.2210882845705457,1.2942352712810556,1.4909644492098213,1.4945109062434707,1.468904854609809,1.5484404324645304,1.4937905756656396,1.4544984842264654,1.4585922531830386,1.5477013395006767,1.3620517086072488,1.2982695073959774,1.2540071216426303,1.2489420840154364,1.0857772182726557,0.9770754231151574,0.9837794165697769,0.845987162586693,0.6859313635218217,0.5895294256486496,0.35645399044548415,0.16471476463158144
0.40999999999999837,0.04751772746849413,0.18417211454686744,0.35066391703519706,0.5013683511773476,0.6192960285161556,0.7396666930949475,0.8863116940392032,1.0655899489629923,1.1099280085133942,1.1531680829389777,1.2488508022144391,1.397143032515847,1.4609331164179642,1.4976868895145656,1.514544573992162,1.516641520684586,1.4667025019163629,1.4607277949874817,1.4578153270790244,1.4834552331080222,1.3630702340121912,1.2654372750514373,1.312469919449355,1.233638419213703,1.1116232360293496,0.9962934804305277,0.9642960028836842,0.7633300757729913,0.6150072096831267,0.5642179425680333,0.42005981830990696,0.16776741834913791
0.41999999999999993,0.04245649252305676,0.20590637812841414,0.3024855077519251,0.5941160616326061,0.5919593843510625,0.720312476290869,0.921237111465043,1.022719795793172,1.1158758018227632,1.1298947397104175,1.2453076301352244,1.3865102686156852,1.4517343219883356,1.5275566526704352,1.5329069813242733,1.4742969384777875,1.4800362274824304,1.5006516802209307,1.4590146504567842,1.5432073908861168,1.3903830215698114,1.3037336723925135,1.2813899385111367,1.2262091427458164,1.1328508552561134,1.0258200557047936,0.9226146349841453,0.8660707806368643,0.6737839747737193,0.5535685135797095,0.38699572518435327,0.2147959684613174
0.4299999999999997,0.07286909867391443,0.2470304913204109,0.43551291630255273,0.4993124224590155,0.5976995752347259,0.805291405568332,0.9237609353385945,1.0506336829129208,1.1492392605009891,1.1267017918814692,1.243101230147927,1.406765679166833,1.4672808302744746,1.511107443865619,1.5148761650733817,1.59789924545708,1.4926903768721198,1.5134066458667714,1.4621596038605877,1.484494854912101,1.3743634867600534,1.2662574642104372,1.289882580923907,1.214696979482524,1.1510955249149195,1.0054105856315838,0.9897239462161331,0.7694598653630099,0.6957544921460718,0.5649870783848047,0.36365407299386004,0.2207502069485563
0.4399999999999995,0.08554959511386796,0.28864328446690296,0.41203157629532255,0.5467521648638627,0.5620727912801294,0.8025164788923295,0.9462477101109321,1.076634960535038,1.115073885500866,1.0947274586083426,1.2656115320326093,1.3484071699180886,1.4617143370253547,1.5095424102770916,1.5073960815349958,1.5367978297391822,1.3892873782004411,1.4910536769882698,1.519650869859998,1.536556350908775,1.3856809372833716,1.313735115306801,1.2904861129813836,1.24700357976768,1.1452242855173904,0.9977366972316933,0.9549592913696578,0.783454755496639,0.6538598076729203,0.5860729046744466,0.4085955489853421,0.2095915158566216
0.4499999999999993,0.06980807526983014,0.23585391511658083,0.39078567203514025,0.5517710416132809,0.6148039492326941,0.7419561011133181,0.9850500896746813,1.0788264276827662,1.1002988512990175,1.2052015004243328,1.279357991667081,1.3916951110879372,1.4228379572657914,1.4534842244504353,1.4817151647723346,1.5289103757281506,1.4971276103621953,1.4839095949573058,1.4187122505831489,1.446067818757277,1.3208122252725323,1.2950294088045107,1.2348602469691186,1.1974258324301328,1.1640407814284914,1.0375982992214758,0.9517454019742579,0.7745525051024845,0.6801438642619064,0.5839728705795609,0.40161841547148874,0.19063409163465392
0.4599999999999991,0.03452572901686256,0.19300765483484805,0.33592665179972137,0.5462173587940757,0.5996264320869591,0.7699402829700918,0.9310030178827265,1.0606118758360137,1.0514252285011905,1.1500298352959282,1.3140100478308467,1.3068509071528354,1.467745475364512,1.5063712014618695,1.4717529573658736,1.5242378437527067,1.4906394576753608,1.470882863969021,1.467417013174952,1.5190048575927402,1.3477334026312071,1.2839137776369618,1.2408537035674745,1.1945301110601583,1.140889262684426,1.0138782476742394,0.8965074904020629,0.8235696715244489,0.7219000495179753,0.5805591713297439,0.39803962984954727,0.2101574656124102
