time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.10000000000000142,0.29308392098227176,0.4296780799420472,0.581872639413838,0.6038666124638091,0.7766668346145511,0.981640090594318,1.025973740809084,1.0394094123497672,1.0872868976130705,1.3189496277802373,1.2688693792263765,1.4001221334078782,1.5175229152046268,1.4953245401873971,1.592409723297147,1.4874132746959077,1.2394206409857687,1.3518741045830842,1.324322875103143,1.114076912946518,1.1894979275935507,1.1591601384326,1.1941993066966776,1.012054385596648,1.129892920256129,1.0674728705496128,0.858460890558527,0.5726545751191066,0.53613547681604,0.4184972609539543,0.309695876933137,-0.04256806594122185
0.10999999999999943,0.3407740981459147,0.39268997233220165,0.46290305245017,0.6549330086529673,0.7499301657387756,0.9707961046639584,1.0741833698621646,1.050570125530509,1.169485032873558,1.2953788666902304,1.2913005543574259,1.3685848836032226,1.4780197137167896,1.459335167755417,1.5879237951799832,1.5195670788369737,1.2663923245909237,1.2831782364352258,1.330438133428994,1.1442335451972807,1.164558332602168,1.1050647738706343,1.1760072883358068,1.016079779903285,1.0861969743374618,1.0321641319618453,0.9894177245249685,0.6851341024923993,0.5850794314355885,0.42420832025770344,0.28104048852843405,-0.06455519845553759
0.120000000000001,0.3072857379670873,0.3350193979039689,0.5378958947797686,0.629079632765858,0.7824094693671102,1.0175542180796628,1.0489123684424566,1.0046387560116627,1.1340808008498333,1.256275533680253,1.254667905398955,1.3879782331249522,1.4398137939761912,1.4179663460045213,1.5958949087742342,1.5195232484822934,1.230052713329296,1.318151760043435,1.338295657062126,1.1416609246749854,1.2003475364476908,1.1746416100943573,1.2119601408297824,1.1172125040666383,1.1273682171064352,1.1238306684291708,0.9700894037548025,0.6959729781001102,0.5383624995743602,0.4089618374482367,0.2700029442112098,-0.03783068800734003
0.13000000000000256,0.2947831818923703,0.36931979876637017,0.4874498278524674,0.6252621685173705,0.7534908007068003,1.0000784970561036,1.0485665861784241,1.0468335628682022,1.1919650232094052,1.2983739668075776,1.3138295656040262,1.4041754725601083,1.5325171927021126,1.4960185665956496,1.6004735522697813,1.4502634706345785,1.2773649818149186,1.295785316051269,1.3228787266471451,1.1031831929990927,1.1782265179428275,1.1410370634826692,1.1881232104671577,1.053119598993277,1.1384829713320657,1.013458711189556,0.9777830666065888,0.6586560273067411,0.4971945197922921,0.45326799989109373,0.2536253840945708,-0.03064249185949929
0.14000000000000057,0.30855362995966,0.368912458784855,0.6278464449647807,0.659847128020578,0.7976862580972746,0.9601605868436403,1.0825618035059585,1.0115651538864323,1.1284418101674802,1.254072513258823,1.247871700404882,1.381960743644011,1.4892630692948214,1.4289034497354007,1.5138559180606173,1.480586635279548,1.2119919310456615,1.2960808455156714,1.374423812698187,1.1207764956968103,1.183935967649383,1.1513819926951339,1.2124111643697448,1.0763400469771265,1.0976155571960986,1.076239027831296,0.9607659950231032,0.6451816156739418,0.5402882408930437,0.38392926154025736,0.20849261997680493,-0.11848311924168872
0.15000000000000213,0.2491012651761773,0.42028835889419813,0.5536084992035079,0.5765130028615366,0.7415571203714179,0.9196443846549872,0.9766622191882444,1.07984730443235,1.1148008692269111,1.2621680383490683,1.3131153371364888,1.452101074304466,1.484637606169045,1.451254407967434,1.5325910664645148,1.4256707106322912,1.261317288724128,1.3516981049807788,1.402145025617553,1.1119165020745165,1.1964302907235524,1.1798777885264866,1.2201929740942516,1.114203697900051,1.1484825718102025,1.043000626962391,0.913927502310295,0.6072263600914276,0.602155978968738,0.4188520009745784,0.22442124464257596,-0.04157899935984802
0.16000000000000014,0.3061909106546809,0.3718297013736724,0.5421692910301212,0.5536808750817707,0.7606702135092227,0.9813857229578177,1.0461401805178157,1.0180597214609224,1.1355190873160028,1.2790404284230816,1.251121280208348,1.3441557394536126,1.5543140546333254,1.4346598847967833,1.4712259337435345,1.4089190714751842,1.2136463947080856,1.3497510072087824,1.3827860012860893,1.0723339408538064,1.1677851377050303,1.1334178654136466,1.199563917236303,1.0678687616071134,1.12065900122167,1.0688935395257955,0.960447099144115,0.6567431881686298,0.601188565724442,0.44944949121685673,0.2428588572983727,-0.03698163257564696
0.1700000000000017,0.24222686937138052,0.34385862479040175,0.5472299946149791,0.684629807734516,0.75190372356108,0.9582470715341204,1.0188919747855554,1.0601081406667654,1.1381420310516974,1.2888418527031307,1.2608607281064015,1.4009684835756404,1.457809808423476,1.3946482632289907,1.5432624600477827,1.4619595315521492,1.226898195792628,1.3449325592586492,1.3984472327846347,1.107094335694998,1.2697688855746039,1.1708273109859009,1.198214429223688,1.1418078304800476,1.1403492596779394,1.0287339579350532,0.9475847266089222,0.6825257419033212,0.5951362787240375,0.4886713846033383,0.2492818312084799,-0.030262824711235904
0.17999999999999972,0.24202982997676392,0.37837488861446505,0.5446168111190463,0.617755922930253,0.7448471373818006,0.9607874568688375,1.031955949378361,1.0634554221254544,1.0894394640723575,1.2882594279150337,1.2747862478284342,1.329124291925988,1.5038880393561196,1.518937157497688,1.5203509322430757,1.3959792119060417,1.2102185796571938,1.3887878487165288,1.360942695595821,1.062199400524511,1.226872367168073,1.2180218215751848,1.2227055066604091,1.1736738545210632,1.1130765549260624,1.0190071762843576,0.8621482459479894,0.6340990872755182,0.5951185314225185,0.43311701336800884,0.17802577133240663,-0.05609359743824805
0.19000000000000128,0.22194315138036375,0.39664257801390773,0.4910363430966085,0.6186117115855286,0.727881448514875,0.9441694180327409,1.0529770401135488,0.9708135954913706,1.1267199427794166,1.2722662329923615,1.259059104948233,1.3243031913780985,1.4752501513472085,1.451211798420974,1.476699506314864,1.3901377862909077,1.1997145959931501,1.2894958649443455,1.3675150250969101,1.0832510207727284,1.2757096980274305,1.1804389862686098,1.1801816476144236,1.0759266595452166,1.0826369296829694,1.0349921264265873,0.9007574870616255,0.643773849023683,0.5048823343720608,0.4179783496707666,0.1932814108090569,-0.08235147045232631
0.1999999999999993,0.24404029201389557,0.39632950006225404,0.5775092458815608,0.6531740842070927,0.7609689532944738,0.9254880061146824,1.018362093835222,1.0977614531390232,1.1626231680265808,1.2036517777554947,1.227680825185126,1.394057597563068,1.4892271850299517,1.4761642796651786,1.5042112621509232,1.4406894856945816,1.1826871065423827,1.3268313783358465,1.4019411628283807,1.0559493174402101,1.2140093769999198,1.1515072055093776,1.2462253613949883,1.1102746831182224,1.1310990672478298,1.0836103136373607,0.9359920092231194,0.6319904461239311,0.5262703364035805,0.4404630343423462,0.15668774113289205,-0.06156363295335438
0.21000000000000085,0.22643281666048548,0.36330396566152223,0.49978192678498196,0.5242019468502273,0.7328618871271428,0.9155234268492042,1.0170574455736736,1.0576175428113805,1.1405379792419483,1.2212260931563934,1.2468314631952802,1.3487602863899446,1.551750786160441,1.4295516882963786,1.4667682406322378,1.4250047194794322,1.200906308635639,1.386185618708432,1.4114445122683736,1.1276210002037053,1.2583100692235794,1.2482570013313463,1.260908296057003,1.1283531490959928,1.1337945858397853,1.1195299785980133,0.9042573884768064,0.6759608062208871,0.6099963416329706,0.5240117155921042,0.22253663220239944,-0.06461631917221607
0.22000000000000242,0.27779162254313466,0.3699109182782847,0.5449526493463529,0.6080751804061728,0.7239548464377642,0.9357278420409583,1.0772275531469184,1.0735116449991553,1.0896744022804996,1.291090831084886,1.2973154772045532,1.4081107370021495,1.5130192850858828,1.5060519670653383,1.47908963424789,1.3246587792828248,1.1603415107620265,1.3846555329746253,1.4128338847601236,1.071006765749535,1.1901948560720028,1.1952288554708483,1.2196040514478672,1.0975651889698028,1.1325873966923625,1.0883160129573373,0.9263745117038782,0.6711026860086031,0.5973220523804488,0.47470318120879174,0.24001451354976927,-0.041503547032995844
0.23000000000000043,0.2622704758197474,0.3368504719699409,0.49915287345383236,0.5712647982392424,0.7437709421677544,0.9293919606291339,1.0403789728305028,1.1045495691852052,1.0903938779304199,1.234599783877714,1.2750362245391893,1.32516091247027,1.4993078263127575,1.4549799755416182,1.5445281194018192,1.3563398748009314,1.1541589020113787,1.4336992650138867,1.4543973822256708,1.0899002467438885,1.2824782758572566,1.2359087750164,1.1941908814029114,1.0810349048083956,1.1102723022774394,1.0344508865800903,0.8783076711221877,0.686891676003159,0.6003198773599188,0.4704862588083146,0.18150623869665594,-0.03638359577230046
0.240000000000002,0.24373195082146787,0.3054937551193583,0.5132269680687639,0.5787163683806211,0.7141537636099577,0.9471123533316945,1.0590146098333044,1.031752789266161,1.1010444376687987,1.2384241903070683,1.2768976749342946,1.3269759222435682,1.5053613325101136,1.4686327988355097,1.4698590779919882,1.3550188911121035,1.1257356263447988,1.403848295295068,1.4502351129720519,1.1150029888746922,1.2516731286025686,1.1994820549915648,1.222184013576357,1.1382606386910348,1.1506414469050903,1.0281475979260921,0.9380956070844232,0.6907788592354539,0.6085977934860716,0.44261783558374446,0.22536721771209042,-0.0611218880485072
0.25,0.19815747796160454,0.3503768833889214,0.5287098719856566,0.5938347803575835,0.6958223931880357,0.8939486760277726,0.9868629456405155,1.0298403422334403,1.1334293310463643,1.234858532529186,1.2789864923478902,1.3041408391817781,1.4637757760101873,1.469337752907898,1.411356911800207,1.3469562317477133,1.1362455761065569,1.3482443133584818,1.4523151462221282,1.091078678126177,1.2542422562400712,1.2689443792564838,1.2668484555652986,1.1409786202036476,1.0748983685532223,1.0023001388115518,0.8915915509144576,0.6770388412078963,0.5732150372377758,0.45313456581543327,0.14534756550416855,-0.05807765443831049
0.26000000000000156,0.26448485085989143,0.38212850180772434,0.5477940832287982,0.5515045420745665,0.6986764983386177,0.9251014502951012,1.0625442158577174,1.0382374339662332,1.1203142946618783,1.162372659816582,1.2259242712940612,1.311734660952583,1.529602863082995,1.4878485506165826,1.4505951400009625,1.3249524677772615,1.1657451944720236,1.4008979849983254,1.4355556351231433,1.0468115948735317,1.2811786241124772,1.2320888158394916,1.297265476831094,1.1942152660746768,1.1422323793008164,1.0317023507431737,0.8753487495758191,0.6422967181753457,0.6109866336455131,0.43149279648977606,0.1685006253027051,-0.07432725097232741
0.2699999999999996,0.24790149537239778,0.3139824971682358,0.46911692716429426,0.5506425807288875,0.6961826541077881,0.9245083935968443,0.9951378730246881,0.9909580220317782,1.0596363910448647,1.2566636324881562,1.2251827082925622,1.3379089816846776,1.518513823819952,1.5050318948690156,1.4540806931064816,1.3747036919590732,1.1689475918766077,1.410146042676089,1.4437560228014443,1.1210828168954172,1.2496261691664252,1.2476707114760006,1.2754043880325099,1.1752042759703079,1.1008699782711364,1.0093187953713547,0.8948093837402092,0.7248425121454612,0.5975904546404203,0.4868616996945786,0.18763726109362752,-0.061135788642039314
0.28000000000000114,0.17574346424628687,0.34626904121094976,0.5072010297648307,0.5747707223192948,0.7134986869323506,0.9115558292080872,0.9850291097240531,1.012636254759842,1.0714808452103235,1.1969546711198855,1.1904217001027404,1.3335559315134085,1.5635867661564362,1.439832190039911,1.4158608944514592,1.3628301285826114,1.1668459388649821,1.3333734828762598,1.5211264465209529,1.1483736551865635,1.2822555094267487,1.315288623667207,1.2815936894919842,1.17943523348334,1.1237288465990551,1.001413185252128,0.9320437407225686,0.6399615835968253,0.5992316367687867,0.4563331475146518,0.1231018788301082,0.001216568747279852
0.2900000000000027,0.2064938709564225,0.2751124862453647,0.4896511589401214,0.5223917860055212,0.7148782899955981,0.9364318026844662,1.0322999562496595,1.0255036709530152,1.107249935155302,1.3014357170435975,1.2258966402542235,1.3601795443554747,1.5600951389260378,1.4873255400748528,1.4536839748162356,1.3619877703806267,1.2147685079475794,1.406832195313447,1.5159274586671783,1.1120217699953954,1.3335906932637303,1.3047379960465229,1.3338372029478982,1.190819321289379,1.154910120128595,1.0530127699281215,0.8881774399418769,0.6738955534892929,0.5886272578441926,0.45714542904517075,0.1471952510080033,-0.047270715748657655
0.3000000000000007,0.10426444544759775,0.3193796642909415,0.5171875966706095,0.4854859500441545,0.749506488637013,0.8976805382597507,0.9603079286511854,1.0155823225877865,1.1145615718433297,1.2140319143645508,1.281089421047827,1.2717107088737958,1.6013961107270507,1.5241403342362936,1.400746492211153,1.3472558462630513,1.1103068993284269,1.4062304934115675,1.5150090073101512,1.1143709798648191,1.311186422064606,1.274652190170398,1.2484115840147456,1.1564521402719858,1.0840998297175395,1.1090896006710864,0.95224393766559,0.7079405263074148,0.5991928928231661,0.37827632852147136,0.10037992003673726,0.01703485072462972
0.3100000000000023,0.13613156784335723,0.31730979820012395,0.49244975511970374,0.5562983548344157,0.755260905714168,0.9339633946812524,1.0418820932579063,1.0498307066332915,1.0983792738623401,1.2579402536242679,1.2184126993039333,1.3511020961847735,1.5845787970013738,1.5182851422917667,1.41208621013225,1.281049173317437,1.1268664027574526,1.421634571356567,1.5393442916221207,1.1188670531015468,1.3796400603669718,1.3160918669126953,1.2476241117412528,1.1512915877997343,1.088422699709718,1.0014543874986255,0.8969739335374688,0.7226968782792397,0.5591743433396597,0.4365028834438753,0.20110908785469012,-0.02756621975170393
0.3200000000000003,0.13692779429314192,0.32966434303448655,0.5422468113895279,0.5968763065635014,0.8022924143175975,0.9114886187320786,1.0164706562469594,1.0037828077668087,1.088502248669511,1.2267685966829307,1.2179275843775073,1.3545184477404366,1.5679166833264313,1.496504479956194,1.3924130214865769,1.316313154177072,1.1867875605498408,1.4731570652951682,1.5719878783772787,1.0677665278240784,1.2377849057980865,1.2932636494438328,1.2317440031851057,1.1308046392814746,1.0924201192644638,0.9917726145906206,0.8561287765131234,0.6606440248601279,0.5984864812736335,0.4113434241564754,0.10302705545848848,-0.006828653990300242
0.33000000000000185,0.21019365430084844,0.30593643427215633,0.5175491295692058,0.477387153764938,0.738760232717817,0.880934737285214,1.01911538941615,1.0333966233885639,1.1338409461560346,1.201616471351763,1.2132872705046684,1.3190260065816386,1.5776278126176517,1.5440814271063892,1.4322043045493829,1.2904520170497311,1.1520017619343272,1.426064239493703,1.5135821032956813,1.1113323996690259,1.2718254830112399,1.2875251041720455,1.300415600622876,1.1866997473150582,1.1305973400883964,0.9379551899090867,0.8441402373516865,0.6503800980455713,0.5707522994381562,0.4831812065696762,0.20227490219582492,-0.014544971234533093
0.33999999999999986,0.1582940161865189,0.2631463541283011,0.5095343264540501,0.5221967475137528,0.7791217690814385,0.9107325350421459,1.0193477371734312,1.0270194168106221,1.1676848522401062,1.2950925999977303,1.2337863300243355,1.3521305730305857,1.5540147024495472,1.4838486320279902,1.392137513430977,1.2908706915558823,1.168270318016775,1.4275087105682458,1.5272378466363767,1.0745475530421122,1.320540226408362,1.3908700394787508,1.2919562336951225,1.211415577488881,1.1095802602741633,1.0187023960987531,0.8918510322862392,0.7549863669375363,0.6159524924977556,0.40216730035404447,0.10248933425691857,-0.04797997432572858
0.3500000000000014,0.19576409747211984,0.28462466097449773,0.47493850639289903,0.48317038910337673,0.6803737337301617,0.9226061597778935,0.9565119977492238,1.0259821040321837,1.1293949232214482,1.238548417522796,1.259820703723295,1.3408889222376543,1.5792966109623863,1.4830852486136317,1.4115220554129746,1.3448586266207518,1.1550446622394488,1.4339730695095585,1.6010205598150522,1.0948485731590492,1.3211697119486123,1.3188915156895848,1.282577486173928,1.1735564741519857,1.1340746398421842,0.9771034578956698,0.8667870435876072,0.6650128070408782,0.564598986480478,0.3807426917791733,0.15131569371878756,-0.025962099273136273
0.35999999999999943,0.16241476825707568,0.32418937314558244,0.49598500438827736,0.4912288739522106,0.7042309129599845,0.9489837314796689,1.0138569627216278,1.1079099416514322,1.075071425832008,1.235108864989376,1.242257134415408,1.3637074772753326,1.6157832837871353,1.560441668060631,1.4683414577760867,1.325451314412573,1.1790680400140858,1.3998215011473008,1.5888046893423888,1.1656954614320671,1.3350981809924791,1.3350141302028604,1.21754132549853,1.1609176186368433,1.0967566479212238,1.0330986198761367,0.840947436657004,0.7296261634881752,0.5615935506378588,0.47125330029706963,0.15524036246000608,-0.021125886927449655
0.370000000000001,0.14790286996068494,0.3446774198889123,0.5259812671704193,0.4988453782316627,0.7321462768052459,0.8710771070908857,0.9885157078032689,1.06233817478605,1.0953022547121203,1.3361447871908951,1.2667495704009473,1.4100234627824753,1.6049628295057128,1.541698847234765,1.4475439309761644,1.299579594754747,1.1779035910385924,1.4786509168120814,1.6205081890498814,1.093086365186024,1.3427438291199463,1.377280783282959,1.272554577414334,1.1829411561473624,1.1237674046866195,1.0095537670616916,0.8565335479329599,0.6794168199926109,0.5611873977658628,0.384175960488595,0.10605470058917645,-0.018682877119233374
0.38000000000000256,0.147731084577369,0.2653694280177229,0.47464182751486006,0.4867038698720343,0.7031578659492188,0.882644805623297,1.024270237275181,1.0199615968986395,1.1457907852003357,1.221804388445075,1.2337696745119568,1.3416692235059229,1.640220453869201,1.5857120947864671,1.386343568538973,1.2844917279025132,1.1768612090998818,1.474749188920946,1.605758024890391,1.1383800212915574,1.3146853023443372,1.4029195227441507,1.3196952490912004,1.1532838219063148,1.0173183697486599,0.9316520198799176,0.8883786885739905,0.7646798676276503,0.6709400744688249,0.3737185037895251,0.11357696492229472,-0.035576309697361926
0.39000000000000057,0.13357034176783228,0.35435763643500945,0.481810847607188,0.5224341424016342,0.7509661566019661,0.9006725185729307,0.9833451343030991,1.0450857943804057,1.1600121075043406,1.2923892330502484,1.2629521180582763,1.3632623363393113,1.5670107393576873,1.5679419234666783,1.3738983580210309,1.2944477668773042,1.1836852174164887,1.4395025846695488,1.6547291721972637,1.1570440767584218,1.2644504163093826,1.3835349751538306,1.2891253491843742,1.155649888624028,1.0562241862474109,1.0335017231575903,0.7898697806553736,0.7030203676856741,0.5931583048111576,0.40708155742085966,0.1357015564717895,-0.010104159634004899
0.40000000000000213,0.1288965922362157,0.2849475413595736,0.470737612303335,0.5130414200609845,0.7400099775927372,0.8732156335862487,0.9865603111361664,1.040573331190257,1.154436128781419,1.2639461649377925,1.2175063645614586,1.3568166617871777,1.573514122354772,1.534194296229102,1.3584101000625157,1.2623946724729156,1.1705682183329649,1.519974669381856,1.6840953293397685,1.1474347996316305,1.2911376842313766,1.3961152249925943,1.3496667836379503,1.153169581626643,1.0858890366678875,0.9948232366729582,0.8480485277794894,0.6827500452203356,0.5195463556748106,0.3834074267767885,0.08816607857825687,-0.043305163359481216
0.41000000000000014,0.11622524179471169,0.3552563089705602,0.5538620479255758,0.5335192078803115,0.8051657199945782,0.8802603209266451,1.0580121200447385,1.0453810385857525,1.1644655672000257,1.2823503775739662,1.2510510361006106,1.3147441070959933,1.591834850187039,1.5780011030497825,1.4194104801246408,1.329080704720212,1.1862685563872604,1.4267177086228915,1.6473458911903303,1.1994386803289157,1.360500331362776,1.3708266510568512,1.2777304061758796,1.1962397935509999,1.0995564095177957,0.9400274007827174,0.8500827486972258,0.6193297524656289,0.5060821600475671,0.4061074442965514,0.13531385527011222,0.009555907653344587
0.4200000000000017,0.13183922119519367,0.30849816319865314,0.49250925976901916,0.5390517094764493,0.713957585960421,0.8815834405680076,1.0312358376366906,1.0617185537087712,1.1541429582224492,1.2381277140429798,1.2409353934090823,1.371183942691541,1.611329961092744,1.5912501848812906,1.4336238583207266,1.3129710275782005,1.1717529719174822,1.4571170492827288,1.6623061765437528,1.2138142459423458,1.3665199166491684,1.3970157830763423,1.246093456682116,1.1736556357408978,1.0894887848734283,0.9784488751605283,0.8800209407602099,0.7189975740303267,0.5314377520995592,0.4316902610926117,0.12370155325628322,0.03286054146791621
0.4299999999999997,0.09903977572170788,0.3269983129640145,0.46927684972510764,0.4812701318941393,0.7486539389411265,0.9177123396359389,1.10016980760684,1.0223933195604171,1.1674265536076835,1.282418169297244,1.296186678669148,1.3670872683730457,1.6047340140661992,1.5632777813888106,1.3915073309638977,1.2637340115125286,1.2638163792604837,1.4910331817165716,1.7053051809863857,1.214394362425881,1.3770975483019816,1.412307416244417,1.284929498738303,1.107034923269323,1.038090604494225,0.9477262991444872,0.8433583765234589,0.7044685878525561,0.5280408913887483,0.3985063598880903,0.10150511812469988,-0.007046909385807067
0.4400000000000013,0.06454953712836416,0.3174631382764749,0.50654190731743,0.5407439776628955,0.7619999918057667,0.887073756459913,0.9544593617407475,1.0687966997665523,1.1155977004266875,1.2797639876545295,1.2083698512574024,1.3602328409028066,1.5635545047168624,1.578950455625917,1.353898577822498,1.3134268201164647,1.1751836216245892,1.4607736320146743,1.6839812794525257,1.2115621559171519,1.3595001618243128,1.4777031348107434,1.268589358680339,1.1944967733589449,1.0728649077423926,0.9427699878950284,0.8099443620338614,0.6261176276338649,0.5807386330951926,0.33720023287085515,0.10813674246136773,0.0032023030340773456
0.4499999999999993,0.041431070488282276,0.30755183699088934,0.5026767340347778,0.5090808786772661,0.7752102895182993,0.8903054871523295,1.0058220644907327,1.055983113718304,1.148935395204303,1.225859937102988,1.2889224364839786,1.4003770167544443,1.6404460247061727,1.6285514216456027,1.31983054705876,1.2735580381576304,1.1533377361909176,1.46001161706468,1.6954516553804078,1.215321258700051,1.3139696870490662,1.3958727428390278,1.279232382927003,1.21246799859753,1.059199999845861,0.9475931114259679,0.9030314647735469,0.6804708411734992,0.5514579516220783,0.39793763879409305,0.17075899554242246,0.0015826332832012536
0.46000000000000085,0.10246491212692929,0.32959533167647204,0.45217725234509754,0.46774886356689016,0.7859895921542043,0.9836207717521879,1.036144601506868,1.0591617191966898,1.1795856684788228,1.3088420676070633,1.286495235166348,1.3895675767749807,1.5880777730110425,1.5776032258777515,1.311456918944334,1.2654918689349106,1.1891282090856372,1.4371973451294184,1.6982633088654198,1.2263280630116729,1.3239352565842877,1.4521755197196438,1.371453625243972,1.1477550033587187,1.0552926828467943,0.9615833297182196,0.8597388990902367,0.6895636044896069,0.5653247778320303,0.3433213207892126,0.07954762055195937,0.08914336271931955
