time,u_000,u_001,u_002,u_003,u_004,u_005,u_006,u_007,u_008,u_009,u_010,u_011,u_012,u_013,u_014,u_015,u_016,u_017,u_018,u_019,u_020,u_021,u_022,u_023,u_024,u_025,u_026,u_027,u_028,u_029,u_030,u_031
0.09999999999999964,0.07702198066730832,0.2722254494879339,0.44527741673029897,0.5350345607459165,0.7254606497791178,0.8605404602301611,0.9551963281269054,1.035650748852852,1.2019966768525674,1.290885246011644,1.3056525179375673,1.3429692883452846,1.447060422483317,1.535417791319592,1.4416364677280924,1.5357335559858782,1.5638883233163314,1.5280494183117173,1.3668563335441355,1.2636010869566223,1.3749167140534788,1.306302481872379,1.1741147795404159,1.0883044982728536,1.0063635739799364,0.8631191260770223,0.8933506074372146,0.6501134872225574,0.4663632345742475,0.3129166592535802,0.19478208079543816,0.08370530271012845
0.10999999999999943,0.10824900047984458,0.27814652882048535,0.44538477294180684,0.6038000846616457,0.7297397040293085,0.8219601759421374,0.9233680358552794,1.0972338849004217,1.1740995367332576,1.281102252959459,1.302026020756822,1.3213796552751456,1.4558128798553858,1.5171086211640312,1.4089972721678836,1.505925215525785,1.5368448688812533,1.521378056639466,1.3391259231685944,1.2147880719019184,1.372889644933601,1.3450159026445112,1.243176839806933,1.177395969207554,0.9841887692372902,0.9000109644091098,0.7934492357550694,0.6805572938359276,0.47913269495183913,0.4160396878099295,0.16436094436608917,0.04765534233097494
0.120000000000001,0.1246553960737442,0.25220306492371175,0.4952338657608584,0.6339973929584866,0.7322976192697084,0.9185933869494456,0.9835611842970459,1.0778853280048855,1.1984155981055882,1.3078395294978398,1.3465044459496494,1.3974944360609851,1.4811514553553882,1.5386877720516197,1.4386934044215853,1.6000458070959724,1.5474267462419855,1.4950254423277598,1.349129813310258,1.2582032950379813,1.3728465558808534,1.3048911462511061,1.2644678644681278,1.142412357630131,1.040287901857065,0.9875934678613979,0.8606849655147358,0.6735041915850022,0.555421908915189,0.39929994464134816,0.1477016000947513,0.057111413962574256
0.13000000000000078,0.11610019222006505,0.3151730730277702,0.49097904508373463,0.5982796373559521,0.716451479838037,0.8494880220784893,0.9569746710840022,1.1010140600870846,1.1866865568830995,1.2725793128037632,1.3296293413448173,1.3750568904030658,1.4254693705364891,1.4971126120518283,1.3897087245673219,1.5198112095720049,1.5916216373745817,1.4287847501626938,1.3309648746609313,1.2400977467711867,1.3525802523307613,1.3091828645414973,1.2186876703213814,1.1249305629172865,0.9681688611210427,0.9171967469043776,0.7893569085871169,0.6853091990826563,0.5422737313026711,0.3850971460955771,0.18584533041215634,0.05555508408241698
0.14000000000000057,0.1170396932818988,0.2502390364202985,0.47711608793521865,0.5980168566017504,0.7135870256816843,0.9063583661144764,1.0304841271877403,1.0826566422294348,1.1418914560638513,1.315339792912358,1.2965196958215846,1.393819460723168,1.4050226487392785,1.5383250800049755,1.374386239704837,1.5026625002578502,1.6014906913339886,1.3962773685440224,1.349519746447135,1.2800049408960066,1.439629425372266,1.307697308043116,1.2310402439863903,1.1787275383502636,1.0258503888097565,0.919895209777758,0.8331933684368675,0.705807255906348,0.4945214788725625,0.35711422037278323,0.21937714465533079,0.08808735159860319
0.15000000000000036,0.12061243549925527,0.26598217612385744,0.4672940309203578,0.6013102864962528,0.7222603938097925,0.922124998624607,0.9178810789132326,1.0440172387828768,1.2391669287626246,1.3183715219741063,1.3000117610176962,1.381287871085889,1.4394675549958227,1.5415528100080778,1.3753325444635893,1.464649609181395,1.5535678995334112,1.4260558990042485,1.3160059875213335,1.223973372437544,1.4435756734099994,1.349308414514372,1.184534546041787,1.2000128751258212,0.9607773235231467,0.87465071630555,0.8210884549411867,0.669091913633214,0.49552511425979734,0.3873742181697511,0.16350086450852405,0.06536741032766746
0.16000000000000014,0.12712236250248704,0.2875047780046319,0.4321098612312278,0.5874979141447261,0.7103058340709151,0.8730894733457345,1.0081282650770436,1.0422521487598326,1.1829972324973457,1.3087553550090543,1.3666522718955914,1.4148736083044204,1.450915536172682,1.503206356702701,1.4549107497348746,1.5125414082713793,1.5575257435083767,1.4076427266688623,1.4323967564438516,1.2960237438170203,1.3629682499893714,1.3445966679736636,1.2551165721955375,1.1146461664879064,1.0057076155896731,0.9447886907101241,0.8243271144615192,0.6787215062584498,0.5658672207527681,0.35541705451443056,0.2059582772156931,0.037900195198174086
0.16999999999999993,0.14160250916802064,0.3128754943152851,0.4841358772757505,0.6481856615913522,0.6973603089680367,0.841486541430039,1.0207386500809141,1.090598310201174,1.2418863238812448,1.2704992161919593,1.3221521264716585,1.3758977477805192,1.465340154812631,1.5585268977326325,1.4073113369995138,1.3970581766709778,1.5424861868669533,1.389096532751896,1.383581213697323,1.2055114931155055,1.4091749899130463,1.381678192968621,1.1889179285021558,1.1781247526443073,0.9908171825442932,0.9440510498782079,0.7992673169626512,0.6779364826315131,0.5269332231605651,0.39183145051607987,0.22212149951007618,0.080554165086584
0.17999999999999972,0.10861414295529863,0.3148140709387089,0.49766369431543733,0.6456406225257821,0.699446820162444,0.9320600805944966,0.9928308286703811,1.0961471817796784,1.2522952119270379,1.3557957573683985,1.3499591873926278,1.4122325476660884,1.4461517893232188,1.513778685454242,1.3300029721433924,1.449722622012752,1.5826885092784935,1.446934904425423,1.4276222489243933,1.2554938873814765,1.4145896728005243,1.3801490205343199,1.1855442391984006,1.2284401685450528,1.018834413830873,0.9138537329065075,0.8292239085940896,0.6528036651715344,0.5163236807286566,0.41274449687117337,0.18232578204776542,0.020439795608705163
0.1899999999999995,0.16215893156155262,0.2943668437780131,0.4109553163116762,0.6357758084702961,0.8039878425652558,0.8579521304381199,0.9944604311148357,1.0794809178837241,1.276441473924256,1.3363146589111474,1.3879876073503938,1.359818404741512,1.4006381203150777,1.5946720374034946,1.4204111143930958,1.4158275622257073,1.5370032415941162,1.4426565494976238,1.4254735265444236,1.2311289751419494,1.4266539977642296,1.3849580835554427,1.2208281802742311,1.1765605221591104,0.9963282485787864,0.8726987618942594,0.8314174463165909,0.678881998043334,0.5107990259134304,0.3673680396474868,0.1655078598347534,0.0445441682809392
0.1999999999999993,0.1274049599089493,0.2796446728159361,0.4447758747825275,0.581577738697535,0.768051038159218,0.9130277781354343,1.0032983319686717,1.082885182005243,1.2251641636571018,1.2687124598875987,1.309515419654026,1.385095876135434,1.4328631259106266,1.558814747555827,1.410363273472921,1.4800263319269271,1.5838028566596942,1.4058426385984635,1.5032035054480752,1.2482647289027298,1.4392990080836294,1.4018857941767386,1.1617579541545955,1.1382503681341773,1.0274789802619033,0.9065303691504295,0.8299011360424934,0.6786304354058832,0.5300483107447359,0.41221455517751365,0.20202369988854693,0.04703484031686957
0.21000000000000085,0.11849359414394697,0.3480122797882457,0.5193266367519828,0.646662085448776,0.7599032164537332,0.9247646033197112,1.036867857256121,1.0464957936032009,1.1772041286842903,1.3062781542388346,1.3515034752671031,1.3869030604800752,1.4285128884952463,1.5423471200495138,1.3875164611708262,1.4734007727234226,1.5681641146399712,1.4364137123468417,1.4869970596414217,1.3152346616253763,1.3851888119005136,1.3785869791778107,1.2369460511502188,1.1822968715470115,1.0384675634233025,0.9307956156901571,0.7626219468334003,0.6711445044250962,0.5441148356287812,0.4153982512306434,0.2014032157988747,0.06570428806099042
0.22000000000000064,0.06403007195593208,0.35149281999195875,0.5242744320320883,0.6741075941319441,0.7847408852551314,0.8939372134081623,1.068097927534215,1.0873066192238618,1.1937576719038174,1.354326878504939,1.3197637063803167,1.3949044125077388,1.4970750534031754,1.5278640575808558,1.4187583826318924,1.4451678915124688,1.6114269782537165,1.4610352239234212,1.482607460621199,1.3020746672637271,1.3952127506547063,1.4433849343866236,1.2798790548867054,1.1763790317028104,1.026167465946214,0.927800115031015,0.7884638419934836,0.6885237003975786,0.5559175896108411,0.35366003583143224,0.19780232198890474,0.0292459111235268
0.23000000000000043,0.11543145238385727,0.31966117935221183,0.5151273053295452,0.5839132286236413,0.7407158077712338,0.8895414196791439,0.9980282900054673,1.0854580123803719,1.1913565273734772,1.2978530679247138,1.355659101845346,1.374909863835478,1.4502019218695943,1.547054244645504,1.4132739182999698,1.4743063669704688,1.5541233288243292,1.4066491928174707,1.561176085307456,1.3936825168534368,1.4486702639105327,1.444094545647863,1.2340660750561723,1.1904464602233364,1.0245993028652445,0.9207302751242032,0.8707613109736332,0.687179740390454,0.48388095654740065,0.36975173849130855,0.2190663419535851,0.049746230018368386
0.2400000000000002,0.14323715252354075,0.32394362087330864,0.5257283609272683,0.6321634537253974,0.8014718965366534,0.9674928180155519,0.9868382430907483,1.0573117438862012,1.2509987117257135,1.3734502512696392,1.3364397151122829,1.4099296933341259,1.495702289440001,1.5070430722377997,1.4032078428751082,1.4554692544979468,1.5853357715310927,1.3999793111981103,1.5326578568643925,1.3593963203435193,1.4621903816739839,1.40928247105054,1.2201631654362324,1.2181916692902968,1.031055573898039,0.9878262982272391,0.7862929458978912,0.6525107035122901,0.5127349167139242,0.4101206184540707,0.23051226188734172,0.017182072863172755
0.25,0.10675111783795091,0.30343441373445246,0.532122506104629,0.6445983078192243,0.7917767250955723,0.9348096941270246,1.0813852160070352,1.0989213072115582,1.2089122389297176,1.2760272618934374,1.3415847310391709,1.3712561692735872,1.4589631128977536,1.5841101418052088,1.4329437528811733,1.4579658863395375,1.5834447797442255,1.377213681408871,1.5812720767081838,1.4002235633910776,1.438271989008783,1.3997889780619892,1.2015558240505908,1.2377601891631547,1.0683946011757703,0.9557926129210053,0.7812445327065657,0.6536378142728848,0.5386767866346892,0.3920242291328683,0.15673772709416553,-0.03073485172893988
0.2599999999999998,0.12034596920340304,0.3133949959461734,0.4921015969009691,0.6555263956205792,0.7702282021458261,0.9742183574607558,0.9592498925451396,1.0648072486073767,1.181340253948582,1.2685190947312774,1.3597707700220736,1.3936330229600908,1.4927544867040847,1.6090704446929542,1.4107694307470626,1.4648304677849076,1.528355819516174,1.406851526759766,1.5998515312314905,1.4296098970690945,1.3787331382092485,1.4538394878863679,1.2435963906310568,1.1611240063938935,1.060604286685932,0.9349802959958118,0.8259673941022372,0.6595480926349789,0.513179755164483,0.3896511125794449,0.2055812474473925,0.04706786315486176
0.2699999999999996,0.14715945070937012,0.35916711167950005,0.5053296246343322,0.6237032304651452,0.8077222700144862,0.873909091222331,1.0713168850996897,1.1172175808982603,1.3044835946189623,1.306645412204673,1.3766090270797713,1.446076615590934,1.5026991501485423,1.5015640582741367,1.4303692558249677,1.4863773041621973,1.6352329203622902,1.4612399897054678,1.6419824612572758,1.41825639055687,1.349935337196822,1.4413768228657502,1.2279631356740648,1.1805820339790796,1.0346066023788136,0.9830681183468786,0.8662070451750452,0.6745774968562338,0.5361597666181315,0.4219967666030599,0.21902647609553724,-0.030199702921022243
0.27999999999999936,0.15577844136125868,0.34664189012021795,0.5274974189402067,0.6571081934831491,0.7465852714422752,0.8872495853249004,1.0722235589995874,1.1100621115381313,1.2421888721915135,1.3384786206131145,1.348006039499385,1.4389549409130458,1.4326211674994505,1.5797722527789009,1.3964828600078487,1.4889648576794845,1.54888700603212,1.4023358687937055,1.5887974568041248,1.4913346216764733,1.3734274258561527,1.3854814751768154,1.1975501670154942,1.1690619362238437,1.0755009105223612,0.898787682831677,0.7864492708841644,0.6002556649513869,0.5423709957966267,0.35094073364375045,0.19508374015069294,0.040735146718524344
0.2900000000000009,0.1397827496551225,0.38037966049011235,0.5173841252668593,0.674977389580291,0.7933906106002973,0.9291312413149836,1.032560735052971,1.058970536253722,1.203985623358262,1.2511602883533115,1.3806046455119363,1.4582233492992756,1.418489842425312,1.5312062467770617,1.4176907370328453,1.461816406765332,1.5556722865520083,1.4646141203564873,1.6141917443524556,1.3922160473748404,1.3973223941747572,1.4453568699907084,1.1833720275042405,1.2012928258471314,1.0589121615973056,0.9282737863016279,0.8226056585081228,0.6598799432655692,0.5445264290118382,0.34470633485604846,0.19682256502605017,0.038370837106074744
0.3000000000000007,0.20517260376298344,0.34500956834723173,0.5110007711390613,0.6102729952515613,0.7231295895312045,0.8704291777315684,1.0046303517248176,1.1163433160269962,1.1863374830246136,1.3594113227755267,1.3405122925402566,1.4043424968740759,1.458866317188126,1.5684240105208738,1.4382926163344012,1.4266689400901182,1.5114503614237884,1.4264764140145647,1.586077622412661,1.4052869537317882,1.3757214484866902,1.4067353570349308,1.2163538881423606,1.1782516652312505,1.0721304704867864,0.8683408864549561,0.8723084554041967,0.6359848148447235,0.528166095738494,0.3659408159644465,0.2003753619844454,0.0423703817682885
0.3100000000000005,0.22697903479238454,0.363039788546705,0.5384630980018834,0.6703900258623258,0.7694956625273095,0.8807925723670249,1.0073844090257007,1.1647865878860988,1.215884290087651,1.3269168904639594,1.369529008134334,1.447149611266306,1.5654189114488823,1.461302532242836,1.415090739617427,1.437425670957032,1.471440456735769,1.4363022833350263,1.5590105518517166,1.3761267673499713,1.3152821912792014,1.373954122398218,1.194892556049549,1.167229746357079,1.0583074861225008,0.9680087590867831,0.8037323562226286,0.6197122978234684,0.49226036863339656,0.4157851789984856,0.18775798337322847,0.01947748149099311
0.3200000000000003,0.15316952062931855,0.4221714699469987,0.6115006181939293,0.7309476191592436,0.7963236297027183,0.9053285663051496,1.0421523323788127,1.161246211122939,1.1932097108463173,1.3145355464466228,1.3772544695231548,1.40240975259727,1.469954020189093,1.5699799283864606,1.4623056948987045,1.4141929560586157,1.5257356237575415,1.4343257112505345,1.582455916409517,1.3889010791369358,1.3209763712315086,1.3814354641492488,1.2014793561781956,1.1332887409551429,1.0443868560747847,0.8853388671741682,0.8057043262365762,0.6824274534444486,0.5293486601314915,0.3351243304921392,0.21135756575424453,0.004920483036185709
0.33000000000000007,0.10088446530003178,0.32325987347336527,0.5145048262567997,0.7031474551106581,0.7981239338993504,0.9573836414677052,1.0282810851411412,1.1197340677278262,1.265318357645583,1.3373030406047346,1.350522351708793,1.4241706195766735,1.4559713148507893,1.529393888359073,1.4476792472956206,1.404587175468859,1.4256792296919065,1.427246031110878,1.6278487240827915,1.418084693316268,1.3202182634045578,1.4259635972630647,1.1517184847797557,1.1471798003656064,1.086680484332933,0.9047593296233395,0.7913074386362814,0.6497159874520843,0.56064556581078,0.3501969313121267,0.19015832176299732,-0.008492557644398418
0.33999999999999986,0.1621040133722889,0.36308235034361297,0.5414428771938523,0.6494207230466299,0.8310320207413874,0.9248771702305044,0.9667865573420752,1.137909045802796,1.2221240413499723,1.3159225568601247,1.3493511078634002,1.4561967333331385,1.5203051231700508,1.5448050452602105,1.3918553856752203,1.4152290530546394,1.4487770830722817,1.451676950154308,1.628803574849151,1.4827714796540175,1.354286517557949,1.3552033941976864,1.18947679037015,1.156100903030097,1.039851832601919,0.9009937990714355,0.8489136857766351,0.6870635941602633,0.5163804938688035,0.3403508645921732,0.21863017908165933,-0.013195054357014147
0.34999999999999964,0.14515513661101492,0.3570194460500055,0.5429207080104369,0.6479385579797784,0.7951804416668298,0.9531752370572913,1.0885865890474056,1.2020492614756693,1.240178771491661,1.267138234284027,1.3722847269102791,1.416025264448641,1.5135636938575856,1.5763729738040695,1.430101742024461,1.4529845779320016,1.4936093063611469,1.3586913482258267,1.632578393063914,1.4519840177847858,1.289847008422865,1.3626412585050436,1.126272366340999,1.1824279792453232,1.0916736127582662,0.9194310631932558,0.8349813344054426,0.7146965482593214,0.5417735559023441,0.3716764964976397,0.21003532182164172,-0.0075140901972274386
0.35999999999999943,0.17047045991579862,0.3953418338239218,0.5927526273339544,0.7090135552073331,0.8266827067035398,0.9501007809834906,1.050313515753261,1.145085245111846,1.226978226350143,1.308749598273317,1.3674529801664337,1.4166746758938815,1.4669725798193605,1.557598864038123,1.3799236421889507,1.4262609288923749,1.4393220328496417,1.4545253975207932,1.5699607803790439,1.5056381836849035,1.318567275255995,1.3581832038043449,1.1481457878687606,1.1045654137953684,1.0032564701603204,0.9491552781655533,0.8592956509585769,0.6627038974266701,0.4413812042672675,0.3482884099957436,0.21021983669458957,-0.005237405193868951
0.370000000000001,0.1654770002312505,0.39495198508384427,0.5592300111575883,0.7138154323168403,0.8219899464460932,0.9164894400128788,1.0239748871309349,1.1571675643689172,1.2328814413221156,1.2743562702389721,1.4091117287451904,1.3908236110322068,1.4772316050698955,1.548176265997226,1.4383549676936858,1.431475044772464,1.4538030515052545,1.4402106214296353,1.5800532499462292,1.4755755884882256,1.2981622857407378,1.319856101690182,1.1080915174608503,1.1155910711223584,1.0931329809634647,0.886594090235772,0.8147356934434852,0.7154025167615679,0.5582166304704947,0.3854598203247352,0.2483377864138135,0.01739791606573117
0.3800000000000008,0.1658554949735794,0.33387648387708313,0.5508748305844641,0.7144461865229105,0.8153569369364975,0.9942551384095148,1.0360340548564309,1.1274812487584198,1.2263044527576223,1.343775023210928,1.341443163978232,1.4066000604589604,1.4729119581342704,1.4749877338732675,1.404599094904967,1.3954847628256182,1.38562922328082,1.4323769578535384,1.6429545157433407,1.5328020963180449,1.2625679797907698,1.2624524392821739,1.1407464453864367,1.1820424909466163,1.0277376123537254,0.932570952871749,0.8152798781012051,0.6777825596465306,0.48256334679183116,0.3724181075898708,0.18123198987490033,0.01857558191558964
0.39000000000000057,0.19841483955640815,0.36394915234465797,0.5114341679296661,0.6995281768316088,0.7969478054617027,0.9244941906417686,1.0571490565195314,1.1787524126670574,1.22280241777367,1.215725300863823,1.341620700170084,1.479874849264361,1.4769698931258681,1.5406801298544608,1.4518832553709002,1.3903501024609977,1.4247242955577033,1.4412714085943692,1.5346133491616358,1.4461989428025523,1.2301753966180777,1.28822331090382,1.1343922900940744,1.1199396316166053,1.0992125208576984,0.8913814624302872,0.8303485953951634,0.6845299439617106,0.5352701445168497,0.3923980581983411,0.20867684729114316,0.025091612029612128
0.40000000000000036,0.1714417095209058,0.3317136546740421,0.5111293676410086,0.6180143886178947,0.7884170893552965,0.9061583180792032,1.0619048017564978,1.1647198111362598,1.2259643237549158,1.304852686492566,1.4198750074628066,1.4576585927325778,1.4764114397613528,1.4863594318645459,1.4260143213243048,1.4413254168064469,1.3988958462032133,1.4138461504491582,1.5322842634346003,1.482322476584438,1.2360236230961106,1.2725724344404763,1.215602633814723,1.1367645440499847,1.075188797810154,0.9878741739187878,0.8719698043548664,0.619575016021293,0.5125635647642562,0.4368506315472231,0.19656856090383415,0.028602228203742485
0.41000000000000014,0.19208612406252196,0.3840216923479118,0.48753089758577783,0.6477033962401405,0.7704490147107402,0.8966697409151099,1.0756095159309573,1.1191448206546315,1.2591100173323873,1.3306488557193907,1.3892152849757313,1.3773929554719209,1.451092760709288,1.5377947192565586,1.5041930030016335,1.3960158072250837,1.342272828354944,1.4222463485007404,1.5949388922710859,1.4555273790882226,1.2529829249849371,1.310286441826202,1.174410603676818,1.1694802085756713,1.0508709356332318,0.9425551833699003,0.812578829126412,0.6196837111472684,0.5213526555812313,0.30209647354758323,0.22916636705786456,0.010836318180232793
0.41999999999999993,0.1817779941647254,0.3247559288551902,0.5294577673431671,0.636891062887913,0.7616964047350107,0.9419991340308067,1.0482204597327274,1.113309017532832,1.235526221944785,1.3017975101394903,1.399846291994253,1.4243667287330313,1.501496359918396,1.513167557152372,1.5382930874571579,1.3719735275141625,1.3543376167985328,1.3720300987067404,1.4548610229918062,1.4661421113724498,1.2561873401436976,1.2642427410390584,1.1193720030785665,1.18605789063857,1.0449410712981897,0.9419378956163346,0.8491637754856026,0.6325061273577858,0.5244400680477135,0.41264421292357156,0.19512774373854613,0.026289328924208547
0.4299999999999997,0.18880271986341812,0.38175762056285867,0.5273757412185892,0.6812698100643388,0.8031121608876806,0.9177715867173241,1.0363254801239825,1.1527371568001061,1.194417137981515,1.305238044835843,1.3672847424752563,1.4360992247907987,1.5161089523016722,1.5374631827066492,1.5192100561179993,1.3908193205440054,1.3463713693928383,1.4041109252435375,1.4578459265526629,1.4993108272438,1.27729421495071,1.2799195527300467,1.1551663839371937,1.170247066404677,1.065098236623507,0.9483912386894031,0.8199024944336267,0.6400676044412977,0.5736565308999403,0.4288710745553791,0.2084950742701439,0.024704708347405575
0.4399999999999995,0.1672559514033219,0.3370798823819162,0.5047744827296947,0.6555916616677061,0.7549755166343108,0.995942040676008,1.0029680568058732,1.0777821976540234,1.2458574517025272,1.338195341148369,1.4065371452028816,1.3663001720777261,1.4292000206122595,1.5051097688977182,1.4765151159720393,1.465722946732667,1.36439376433449,1.4002641469630968,1.47311387427047,1.5174339188872659,1.1999691421181025,1.2546711224714042,1.153130861909074,1.137898127299187,1.1078894377588198,0.9985373326257803,0.8095077205019803,0.6561466901075761,0.526179385437167,0.37584832077451913,0.14804915187501352,0.06837963832631683
0.4499999999999993,0.1911074232664643,0.342047429041322,0.4707480711506035,0.7234130253186725,0.7886077865692697,0.8893838731004456,1.0410040658396702,1.1495187111377803,1.235515374181875,1.2988378865438346,1.3795037814835545,1.4222692038990468,1.5049103307634688,1.516221387838162,1.482312095006515,1.46953049232135,1.392710719974936,1.4360767063330588,1.525804090215547,1.4916287756296382,1.2725266748933695,1.223353148686011,1.1478934961462868,1.100854714929674,1.0604364537891096,0.9454918049851165,0.7759981393931694,0.6135808492942467,0.5915520621871742,0.37686611290269584,0.19108770250286153,0.035996765599064354
0.46000000000000085,0.12072121807662017,0.3913183299736177,0.4674107833830907,0.6556190326134774,0.873051775763435,0.8876972102795406,1.0528125505305364,1.1712299749301245,1.2570310856320752,1.3337214419049828,1.3833276557752383,1.4499926732879933,1.423281926434207,1.5351498686592715,1.52281285554284,1.4254222359629611,1.33186021746623,1.3623386904779125,1.4623028134260054,1.522088287426675,1.2614956988713646,1.2325678992087785,1.1918382224808144,1.1466705439509604,0.9904780642142269,0.8980850679176748,0.7843759250825113,0.6950603334607465,0.5501937213479775,0.4010474561189978,0.24215362895810683,0.00379934488236682
